ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1898460,2,2020-11-21 01:39:00,2020-11-21 04:45:00,33.570933000000004,-84.529878,1.044,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-11-21 01:52:00,53.0,53.0,80.0,29.3,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1901633,2,2020-11-02 01:14:00,2020-11-02 02:33:00,33.587661,-84.508842,1.835,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2020-11-02 00:52:00,48.0,40.0,29.0,29.14,10.0,N,23.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1914048,2,2020-11-30 05:22:00,2020-11-30 06:56:00,33.59319,-84.500025,0.6459999999999999,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2020-11-30 05:29:00,48.0,41.0,86.0,28.59,10.0,WNW,20.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1923686,2,2020-11-14 21:33:59,2020-11-14 22:49:36,33.579138,-84.520177,0.248,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-11-14 21:52:00,60.0,60.0,69.0,29.02,10.0,ESE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1927376,2,2020-12-22 13:45:00,2020-12-22 16:45:00,33.548802,-84.57081099999998,2.263,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-12-22 13:52:00,60.0,60.0,20.0,29.11,10.0,NW,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1927782,2,2020-11-21 01:31:40,2020-11-21 04:38:37,33.538978,-84.59147800000002,4.979,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-11-21 01:52:00,53.0,53.0,80.0,29.3,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1951473,2,2020-11-30 05:29:00,2020-11-30 08:30:00,33.588069,-84.508563,0.775,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2020-11-30 05:29:00,48.0,41.0,86.0,28.59,10.0,WNW,20.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1955362,2,2020-12-17 18:21:00,2020-12-17 20:44:50,33.584744,-84.513302,1.534,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-12-17 17:52:00,37.0,30.0,65.0,29.06,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1955363,2,2020-09-27 09:38:00,2020-09-27 12:00:00,33.581653,-84.517103,0.631,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-09-27 09:52:00,70.0,70.0,84.0,28.92,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1957511,2,2020-12-31 20:54:00,2020-12-31 23:45:00,33.543759,-84.582463,0.7559999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-12-31 20:52:00,54.0,54.0,97.0,29.02,0.5,E,9.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1964810,2,2020-12-31 22:27:00,2021-01-01 02:45:00,33.541849,-84.586862,3.831,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-12-31 22:17:00,55.0,55.0,96.0,29.02,0.25,E,8.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1973928,2,2020-10-25 01:04:00,2020-10-25 02:22:00,33.547857,-84.573451,0.8759999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-10-25 01:15:00,67.0,67.0,93.0,28.84,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1974449,2,2020-10-23 18:46:30,2020-10-23 21:27:30,33.548808,-84.570829,4.465,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-10-23 18:52:00,76.0,76.0,64.0,28.94,10.0,SSE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-1976949,2,2020-12-31 23:23:00.000000000,2021-01-01 01:05:00.000000000,33.541849,-84.586862,3.831,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-12-31 23:33:00,56.0,56.0,97.0,29.03,0.25,ESE,8.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1983868,2,2020-12-31 22:27:00,2021-01-01 02:45:00,33.541849,-84.586862,3.831,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-12-31 22:17:00,55.0,55.0,96.0,29.02,0.25,E,8.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1987399,2,2020-09-17 20:28:00,2020-09-18 00:15:53,33.54991500000001,-84.56874599999998,0.516,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-09-17 20:52:00,72.0,72.0,87.0,28.73,10.0,NNW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-1990828,2,2020-11-02 22:53:00,2020-11-03 00:13:00,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-11-02 22:52:00,42.0,39.0,58.0,29.22,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2010482,2,2020-12-14 05:32:00.000000000,2020-12-14 07:45:00.000000000,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-12-14 05:37:00,63.0,63.0,90.0,28.62,3.0,W,18.0,0.36,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2013462,2,2020-11-06 01:18:00,2020-11-06 02:40:00,33.580645000000004,-84.518648,0.939,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-11-06 00:52:00,57.0,57.0,74.0,29.18,10.0,NE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2069510,2,2020-05-24 16:50:01,2020-05-24 18:05:01,33.58141,-84.51744000000002,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-05-24 16:52:00,87.0,87.0,49.0,28.94,10.0,ENE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2070869,3,2020-05-25 18:50:04,2020-05-25 19:20:04,33.56438,-84.53673,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-05-25 18:52:00,74.0,74.0,79.0,28.93,10.0,S,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2079957,4,2020-05-29 16:16:11,2020-05-29 17:16:11,33.581920000000004,-84.51680999999998,2.42,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-05-29 15:52:00,83.0,83.0,56.0,28.92,10.0,W,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2083027,1,2020-05-31 07:57:12,2020-05-31 08:42:12,33.56438,-84.53673,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-05-31 07:52:00,65.0,65.0,70.0,28.98,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2101812,2,2020-05-06 14:49:42,2020-05-06 15:04:42,33.56438,-84.53673,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-05-06 14:52:00,72.0,72.0,35.0,28.83,10.0,NW,24.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2126209,2,2020-05-19 09:25:54,2020-05-19 09:55:54,33.56426,-84.5366,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-05-19 09:31:00,67.0,67.0,73.0,28.7,10.0,WNW,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2126220,2,2020-05-19 09:39:05,2020-05-19 10:09:05,33.56426,-84.5366,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-05-19 09:31:00,67.0,67.0,73.0,28.7,10.0,WNW,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2133089,2,2020-05-22 16:10:05,2020-05-22 16:55:05,33.56755,-84.53582,0.0,Union City,Fulton,GA,30291-2006,US/Eastern,KATL,2020-05-22 15:52:00,81.0,81.0,62.0,28.97,9.0,NNW,9.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2133148,2,2020-05-22 18:59:10,2020-05-22 19:14:10,33.56438,-84.53673,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-05-22 18:52:00,80.0,80.0,62.0,28.92,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2136877,1,2020-06-22 11:11:18,2020-06-22 11:41:18,33.57308,-84.55074,0.0,Union City,Fulton,GA,30291-1942,US/Eastern,KATL,2020-06-22 10:52:00,82.0,82.0,67.0,28.98,10.0,W,3.0,0.0,Partly Cloudy,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,33.5_-84.5
A-2136998,2,2020-06-22 20:19:12,2020-06-22 21:09:10,33.56438,-84.53673,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-06-22 19:52:00,73.0,73.0,81.0,28.94,10.0,SSE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2141965,3,2020-06-24 02:28:59,2020-06-24 02:58:41,33.58778,-84.50905,0.706,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2020-06-24 02:52:00,72.0,72.0,78.0,28.86,10.0,W,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2153983,2,2020-06-05 16:56:46,2020-06-05 17:41:46,33.56438,-84.53673,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-06-05 16:52:00,75.0,75.0,79.0,28.86,10.0,SSW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2161206,3,2020-06-09 16:05:34,2020-06-09 16:50:34,33.58141,-84.51744000000002,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-06-09 15:52:00,83.0,83.0,74.0,28.86,10.0,SSW,9.0,0.06,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2161251,2,2020-06-09 17:57:18,2020-06-09 18:12:18,33.581509999999994,-84.51758000000002,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-06-09 17:52:00,79.0,79.0,77.0,28.88,10.0,S,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2166350,2,2020-06-11 17:08:24,2020-06-11 17:38:24,33.56438,-84.53673,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-06-11 16:52:00,84.0,84.0,49.0,29.01,10.0,NNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2179443,3,2020-06-17 03:33:09,2020-06-17 04:18:09,33.58141,-84.51744000000002,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-06-17 03:52:00,60.0,60.0,75.0,29.04,10.0,ESE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2187061,3,2020-06-20 15:40:19,2020-06-20 16:40:19,33.56438,-84.53673,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-06-20 15:52:00,88.0,88.0,40.0,28.95,10.0,N,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2198389,3,2020-03-13 14:36:32,2020-03-13 15:03:07,33.5513,-84.56557,0.483,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-03-13 14:52:00,69.0,69.0,75.0,29.05,10.0,WNW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2202191,4,2020-03-16 03:50:47,2020-03-16 04:20:00,33.58778,-84.50905,0.706,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2020-03-16 03:52:00,57.0,57.0,83.0,29.17,10.0,N,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2215437,2,2020-03-23 18:23:47,2020-03-23 18:38:47,33.56438,-84.53673,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-03-23 18:52:00,60.0,60.0,93.0,29.0,0.5,ESE,5.0,0.51,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2223734,2,2020-03-27 18:50:19,2020-03-27 19:55:17,33.59765,-84.54825,0.0,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2020-03-27 18:52:00,82.0,82.0,37.0,28.84,10.0,SSW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2231425,3,2020-04-02 00:22:03,2020-04-02 01:52:03,33.58141,-84.51744000000002,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-04-02 00:52:00,47.0,44.0,63.0,28.94,10.0,NW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2239698,1,2020-04-06 12:30:10,2020-04-06 13:00:10,33.57438,-84.56642,0.0,Union City,Fulton,GA,30291-1639,US/Eastern,KATL,2020-04-06 12:52:00,80.0,80.0,39.0,29.02,10.0,W,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.5_-84.5
A-2242913,1,2020-04-07 07:33:33,2020-04-07 08:18:33,33.56426,-84.5366,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-04-07 07:52:00,66.0,66.0,68.0,28.98,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2251842,2,2020-04-11 13:11:22,2020-04-11 14:26:22,33.58141,-84.51744000000002,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-04-11 12:52:00,63.0,63.0,29.0,29.0,10.0,VAR,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2251845,3,2020-04-11 14:10:17,2020-04-11 15:25:17,33.56426,-84.5366,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-04-11 13:52:00,65.0,65.0,26.0,28.98,10.0,ENE,5.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2260508,4,2020-04-16 12:06:36,2020-04-16 12:51:36,33.56755,-84.53582,1.783,Union City,Fulton,GA,30291-2006,US/Eastern,KATL,2020-04-16 11:52:00,62.0,62.0,30.0,29.19,10.0,NNE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2262586,1,2020-04-17 16:07:28,2020-04-17 16:57:26,33.56755,-84.53582,0.0,Union City,Fulton,GA,30291-2006,US/Eastern,KATL,2020-04-17 15:52:00,73.0,73.0,35.0,29.03,10.0,S,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2264930,2,2020-04-19 11:52:39,2020-04-19 12:52:39,33.581509999999994,-84.51758000000002,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-04-19 11:52:00,48.0,43.0,89.0,28.89,4.0,E,10.0,0.3,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2268277,3,2020-04-21 09:33:37,2020-04-21 10:03:37,33.54395,-84.58199,2.966,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-04-21 09:52:00,64.0,64.0,58.0,28.84,10.0,W,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2272437,3,2020-04-23 09:54:50,2020-04-23 10:24:50,33.56438,-84.53673,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-04-23 09:52:00,54.0,54.0,90.0,28.81,3.0,ESE,24.0,0.35,Rain / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2276323,2,2020-04-25 11:28:33,2020-04-25 12:28:33,33.581509999999994,-84.51758000000002,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-04-25 11:52:00,71.0,71.0,59.0,28.8,10.0,S,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2288359,2,2020-03-04 11:12:00,2020-03-04 11:40:01,33.54395,-84.58199,0.7020000000000001,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-03-04 10:52:00,54.0,54.0,90.0,28.9,5.0,ESE,3.0,0.11,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2294368,4,2020-01-10 10:32:24,2020-01-10 11:00:45,33.59765,-84.54825,0.2019999999999999,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2020-01-10 10:52:00,56.0,56.0,72.0,29.36,10.0,E,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2299475,3,2020-01-14 14:23:26,2020-01-14 14:52:29,33.57116,-84.52994,0.7609999999999999,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-01-14 14:52:00,62.0,62.0,93.0,29.14,4.0,SSW,3.0,0.07,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2307798,3,2020-01-19 03:12:53,2020-01-19 03:41:04,33.58778,-84.50905,0.706,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2020-01-19 02:52:00,54.0,54.0,90.0,28.95,10.0,WNW,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2320969,3,2020-01-30 08:19:51,2020-01-30 08:49:26,33.54711,-84.57758000000003,0.157,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-01-30 07:52:00,41.0,35.0,76.0,29.02,10.0,ENE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2346312,4,2020-02-19 09:43:33,2020-02-19 10:13:27,33.54495,-84.57713000000003,0.239,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-02-19 09:52:00,50.0,50.0,86.0,29.16,6.0,NW,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2346348,2,2020-02-19 19:22:33,2020-02-19 19:51:08,33.54886,-84.57117,0.503,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-02-19 19:25:00,51.0,51.0,89.0,29.2,0.75,E,16.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2347496,4,2020-02-20 11:39:47,2020-02-20 12:08:28,33.54886,-84.57117,5.593999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-02-20 11:52:00,39.0,30.0,82.0,29.19,4.0,ENE,16.0,0.11,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2347502,2,2020-02-20 14:06:47,2020-02-20 14:35:30,33.54886,-84.57117,1.025,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-02-20 13:52:00,40.0,32.0,86.0,29.12,5.0,NE,14.0,0.1,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2347508,2,2020-02-20 16:05:19,2020-02-20 16:34:40,33.551759999999994,-84.56449,0.61,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-02-20 16:02:00,42.0,34.0,82.0,29.1,6.0,ENE,16.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2351544,2,2020-02-24 10:48:01,2020-02-24 11:17:29,33.54886,-84.57117,1.025,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2020-02-24 10:46:00,45.0,40.0,93.0,28.98,5.0,E,9.0,0.11,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2355672,4,2020-02-29 00:23:14,2020-02-29 00:51:56,33.581920000000004,-84.51680999999998,3.399,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-02-29 00:52:00,40.0,34.0,60.0,29.05,10.0,W,9.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2358834,4,2020-01-03 20:58:18,2020-01-03 21:26:22,33.56323,-84.5385,2.125,Union City,Fulton,GA,30291,US/Eastern,KATL,2020-01-03 20:52:00,59.0,59.0,93.0,28.84,9.0,W,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2374155,2,2019-12-03 20:06:51,2019-12-03 20:35:47,33.55038,-84.56766999999998,0.294,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-12-03 19:52:00,41.0,35.0,65.0,28.78,10.0,WNW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2377551,3,2019-12-05 07:25:33,2019-12-05 07:55:06,33.54886,-84.57117,1.025,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-12-05 07:52:00,43.0,38.0,62.0,29.0,10.0,WNW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2384527,2,2019-12-10 09:12:48,2019-12-10 09:40:24,33.567004,-84.53365600000002,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-12-10 08:52:00,67.0,67.0,84.0,28.89,7.0,SW,17.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2394831,2,2019-12-17 19:58:14,2019-12-17 20:26:47,33.58778,-84.50905,0.706,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2019-12-17 19:52:00,41.0,32.0,70.0,28.9,10.0,NW,18.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2404589,2,2019-10-04 17:08:29,2019-10-04 17:36:40,33.58778,-84.50905,0.706,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2019-10-04 16:52:00,94.0,94.0,28.0,28.89,10.0,NE,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2407991,3,2019-10-07 08:15:55,2019-10-07 08:45:08,33.581920000000004,-84.51680999999998,0.578,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-10-07 07:52:00,67.0,67.0,84.0,29.01,10.0,E,9.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2413517,3,2019-10-11 17:02:38,2019-10-11 17:30:13,33.581920000000004,-84.51680999999998,0.804,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-10-11 16:52:00,80.0,80.0,38.0,28.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2422242,3,2019-10-18 07:34:38,2019-10-18 08:04:14,33.56438,-84.53673,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-10-18 07:52:00,50.0,50.0,63.0,28.89,10.0,ENE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2422265,3,2019-10-18 17:20:03,2019-10-18 17:49:32,33.57116,-84.52994,0.918,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-10-18 16:52:00,66.0,66.0,43.0,28.89,10.0,E,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2428839,3,2019-10-23 18:04:08,2019-10-23 18:33:04,33.5462,-84.57733,0.0,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-10-23 17:52:00,67.0,67.0,28.0,29.05,10.0,NE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2430284,3,2019-10-24 18:34:52,2019-10-24 19:03:05,33.58778,-84.50905,0.706,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2019-10-24 18:52:00,66.0,66.0,45.0,29.11,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2435459,3,2019-10-28 15:28:05,2019-10-28 15:57:09,33.55055,-84.56727,1.278,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-10-28 15:52:00,76.0,76.0,46.0,28.95,10.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2438296,3,2019-10-30 14:08:20,2019-10-30 14:36:05,33.549797,-84.569006,0.0,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-10-30 14:06:00,70.0,70.0,93.0,28.94,0.5,SSE,9.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2438319,4,2019-10-30 17:36:59,2019-10-30 18:04:15,33.52368,-84.50349,0.354,Fayetteville,Fayette,GA,30214-4904,US/Eastern,KFFC,2019-10-30 17:35:00,75.0,75.0,90.0,29.06,7.0,SSE,6.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2466423,3,2019-09-20 00:08:37,2019-09-20 00:36:33,33.550985,-84.56627399999998,0.271,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-09-20 00:52:00,68.0,68.0,61.0,29.14,10.0,E,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2471192,3,2019-09-23 23:31:52,2019-09-23 23:58:41,33.57116,-84.52994,0.7609999999999999,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-09-23 23:52:00,78.0,78.0,54.0,28.91,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2473869,2,2019-09-25 16:48:05,2019-09-29 16:21:27,33.563023,-84.53883499999998,2.026,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-09-25 16:52:00,91.0,91.0,34.0,28.81,10.0,W,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
