ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2713881,3,2017-12-05 08:26:39,2017-12-05 14:26:39,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-12-05 08:53:00,60.1,,93.0,30.17,10.0,South,9.2,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2718786,3,2017-12-15 15:18:19,2017-12-15 21:18:19,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-12-15 14:53:00,37.9,30.0,57.0,30.11,10.0,WNW,12.7,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2721597,3,2017-12-21 10:25:46,2017-12-21 16:25:46,33.767351,-84.65762,0.83,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-12-21 10:53:00,54.0,,93.0,30.12,10.0,ESE,5.8,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2723948,2,2017-12-28 06:01:19,2017-12-28 12:01:19,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-12-28 05:53:00,30.9,,82.0,30.42,10.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2727788,2,2017-11-09 01:07:14,2017-11-09 07:07:14,33.77663,-84.61301999999998,0.785,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-11-09 00:53:00,51.1,,100.0,30.1,9.0,East,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2736557,3,2017-10-03 07:57:15,2017-10-03 13:57:15,33.77663,-84.61301999999998,0.785,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-10-03 07:53:00,59.0,,93.0,30.4,10.0,NNE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2737662,2,2017-10-05 07:58:54,2017-10-05 13:58:54,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-10-05 07:53:00,55.9,,97.0,30.26,10.0,East,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2741631,2,2017-10-16 20:23:37,2017-10-17 02:23:37,33.776775,-84.605186,0.336,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-10-16 19:53:00,57.9,,65.0,30.14,10.0,North,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2744653,2,2017-10-24 14:26:37,2017-10-24 20:26:37,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-10-24 14:53:00,66.0,,37.0,29.89,10.0,West,13.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2745116,4,2017-10-25 10:40:53,2017-10-25 16:40:53,33.777072,-84.611047,2.7880000000000003,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-10-25 10:53:00,53.1,,64.0,30.01,10.0,West,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2745120,3,2017-10-25 11:48:23,2017-10-25 17:48:23,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-10-25 11:53:00,55.9,,49.0,29.99,10.0,WNW,12.7,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2747523,3,2017-09-01 09:21:45,2017-09-01 15:21:45,33.76728,-84.65795,0.8490000000000001,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-09-01 09:26:00,75.0,,90.0,29.9,1.8,WSW,13.8,0.0,Heavy Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2750801,2,2017-09-11 06:36:55,2017-09-11 12:36:55,33.76728,-84.65795,0.8490000000000001,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-09-11 06:53:00,57.0,,93.0,30.0,10.0,NE,16.1,0.06,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2758567,2,2017-07-31 09:10:04,2017-07-31 15:10:04,33.77663,-84.61301999999998,0.785,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-07-31 08:53:00,71.1,,73.0,30.12,10.0,ENE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2760235,4,2017-08-03 10:31:21,2017-08-03 16:31:21,33.70376,-84.6587,0.1159999999999999,Douglasville,Douglas,GA,30135-3012,US/Eastern,KFTY,2017-08-03 10:53:00,79.0,,62.0,30.11,10.0,East,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2766135,2,2017-08-17 08:24:10,2017-08-17 14:24:10,33.76728,-84.65795,0.8490000000000001,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-08-17 08:53:00,80.1,,87.0,30.07,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2766745,2,2017-08-18 17:25:40,2017-08-18 23:25:40,33.77013,-84.64542,0.7559999999999999,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-08-18 17:53:00,88.0,,51.0,29.92,10.0,WNW,9.2,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2767548,4,2017-08-21 17:39:00,2017-08-21 23:39:00,33.775763,-84.617425,3.594,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2017-08-21 17:53:00,91.0,,52.0,30.1,10.0,SSE,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2774838,2,2019-04-09 05:52:11,2019-04-09 06:21:10,33.77655,-84.60155999999998,2.173,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-04-09 05:53:00,65.0,65.0,97.0,28.91,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2776287,3,2019-04-11 15:49:16,2019-04-11 16:17:30,33.7678,-84.65654,3.313,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-04-11 15:53:00,82.0,82.0,30.0,28.99,10.0,SSE,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2777844,2,2019-04-14 23:07:56,2019-04-14 23:34:29,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-04-14 23:07:00,56.0,56.0,77.0,28.92,10.0,W,18.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2783802,3,2019-04-26 17:03:32,2019-04-26 17:31:49,33.78902,-84.62267,0.0069999999999999,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-04-26 16:53:00,73.0,73.0,28.0,28.97,10.0,NNW,18.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.6
A-2784633,3,2019-04-29 23:51:24,2019-04-30 00:20:43,33.76727,-84.65799,1.2990000000000002,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-04-29 23:53:00,65.0,65.0,87.0,29.29,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2785578,2,2019-04-02 17:30:51,2019-04-02 17:59:14,33.77678,-84.60206,0.2189999999999999,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-04-02 17:53:00,61.0,61.0,36.0,29.21,10.0,WNW,10.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2785579,2,2019-04-02 17:30:51,2019-04-02 17:59:14,33.77773,-84.6057,0.015,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-04-02 17:53:00,61.0,61.0,36.0,29.21,10.0,WNW,10.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,True,False,Day,33.7_-84.6
A-2788937,3,2019-05-09 09:46:16,2019-05-09 10:15:35,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-05-09 09:53:00,73.0,73.0,71.0,29.16,10.0,S,12.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2797210,3,2019-05-28 08:56:19,2019-05-28 09:25:09,33.76727,-84.65799,0.851,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-05-28 08:53:00,78.0,78.0,71.0,29.13,10.0,W,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2800799,4,2019-06-02 01:34:32,2019-06-02 02:03:09,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-06-02 01:53:00,70.0,70.0,65.0,28.98,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2809042,2,2019-06-20 07:58:42,2019-06-20 08:28:31,33.76727,-84.65799,0.851,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-06-20 07:53:00,74.0,74.0,76.0,28.94,10.0,WSW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2809665,2,2019-06-21 18:18:00,2019-06-21 18:46:26,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-06-21 17:53:00,91.0,91.0,47.0,29.12,10.0,WNW,7.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2810982,3,2019-06-25 12:49:27,2019-06-25 13:18:31,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-06-25 12:53:00,83.0,83.0,56.0,29.2,10.0,W,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2813211,3,2019-06-30 15:38:36,2019-06-30 16:07:36,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-06-30 15:53:00,89.0,89.0,48.0,29.14,10.0,WNW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2821592,3,2019-07-02 09:31:51,2019-07-02 10:00:47,33.77642,-84.60525,0.095,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-07-02 09:53:00,85.0,85.0,63.0,29.16,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2821593,3,2019-07-02 09:31:51,2019-07-02 10:00:47,33.7758,-84.60491,0.047,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-07-02 09:53:00,85.0,85.0,63.0,29.16,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.6
A-2821595,2,2019-07-02 08:53:37,2019-07-02 09:22:32,33.778040000000004,-84.60634,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-07-02 08:53:00,82.0,82.0,69.0,29.15,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2823078,3,2019-07-06 09:46:50,2019-07-06 10:13:51,33.776112,-84.615762,0.11,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-07-06 09:53:00,78.0,78.0,81.0,29.24,10.0,WNW,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2823314,3,2019-07-07 05:51:20,2019-07-07 06:20:44,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-07-07 05:53:00,75.0,75.0,87.0,29.07,10.0,SSW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2823320,3,2019-07-07 05:29:35,2019-07-07 05:57:04,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-07-07 05:53:00,75.0,75.0,87.0,29.07,10.0,SSW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2823701,2,2019-07-08 17:56:40,2019-07-08 18:24:04,33.76883,-84.651618,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-07-08 17:53:00,87.0,87.0,59.0,28.95,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2838362,4,2019-08-09 07:23:31,2019-08-09 07:52:11,33.77758,-84.60608,0.032,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-08-09 06:53:00,74.0,74.0,85.0,29.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.6
A-2838363,4,2019-08-09 07:23:31,2019-08-09 07:52:11,33.77752,-84.60663000000002,0.22,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-08-09 06:53:00,74.0,74.0,85.0,29.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2838364,3,2019-08-09 07:18:14,2019-08-09 07:45:32,33.77678,-84.60206,0.481,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-08-09 06:53:00,74.0,74.0,85.0,29.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2842935,2,2019-08-19 08:33:54,2019-08-19 09:03:16,33.77688,-84.61074,0.528,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2019-08-19 08:53:00,79.0,79.0,79.0,29.19,10.0,VAR,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
