ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2676833,4,2018-03-14 04:50:38,2018-03-14 10:50:38,33.65057,-84.36648000000002,0.216,Atlanta,Fulton,GA,30354-3506,US/Eastern,KATL,2018-03-14 04:52:00,36.0,30.3,67.0,30.07,10.0,West,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2676851,2,2018-03-14 08:28:10,2018-03-14 14:28:10,33.692170000000004,-84.34951,0.0,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2018-03-14 08:52:00,37.0,28.1,57.0,30.13,10.0,NNW,15.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.6_-84.3
A-2676889,2,2018-03-14 13:42:25,2018-03-14 19:42:25,33.654920000000004,-84.36503,0.4639999999999999,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2018-03-14 13:52:00,46.9,,32.0,30.14,10.0,NW,17.3,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2678660,3,2018-03-19 06:32:39,2018-03-19 12:32:39,33.62964,-84.30024,0.635,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2018-03-19 06:52:00,57.9,,97.0,29.77,10.0,ESE,4.6,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2678729,2,2018-03-19 17:43:56,2018-03-19 23:43:56,33.654920000000004,-84.36503,0.4639999999999999,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2018-03-19 17:52:00,62.1,,96.0,29.64,1.5,SE,13.8,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2681689,2,2018-03-26 17:55:33,2018-03-26 23:55:33,33.68575,-84.30778000000002,0.49,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2018-03-26 17:52:00,48.0,,54.0,30.38,10.0,East,15.0,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2682549,3,2018-03-28 15:36:00,2018-03-28 21:36:00,33.682922,-84.31125899999998,2.891,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2018-03-28 15:52:00,75.0,,50.0,30.07,10.0,SW,11.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2684761,2,2018-02-01 11:29:34,2018-02-01 17:29:34,33.666141,-84.34429899999998,0.071,Conley,DeKalb,GA,30288,US/Eastern,KATL,2018-02-01 11:52:00,57.0,,69.0,30.16,10.0,SSW,13.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2686289,2,2018-02-05 12:16:42,2018-02-05 18:16:42,33.63578,-84.38365999999998,0.3229999999999999,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2018-02-05 11:52:00,43.0,38.2,60.0,30.24,10.0,NW,8.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2686322,2,2018-02-05 19:48:58,2018-02-06 01:48:58,33.61717,-84.39841,0.486,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2018-02-05 19:52:00,46.0,,61.0,30.22,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2687600,3,2018-02-07 02:25:42,2018-02-07 08:25:42,33.682365000000004,-84.346952,0.389,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2018-02-07 02:52:00,57.9,,78.0,30.14,10.0,SE,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2688898,4,2018-02-09 19:16:00,2018-02-10 01:16:00,33.668036,-84.340479,0.0,Conley,DeKalb,GA,30288,US/Eastern,KATL,2018-02-09 18:52:00,57.9,,60.0,30.26,10.0,ESE,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2689804,3,2018-02-12 20:43:42,2018-02-13 02:43:42,33.68148,-84.31313,0.4679999999999999,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2018-02-12 20:52:00,53.1,,86.0,30.4,10.0,NNW,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2693379,3,2018-02-20 07:14:00,2018-02-20 13:14:00,33.667975,-84.34038199999998,0.191,Conley,DeKalb,GA,30288,US/Eastern,KATL,2018-02-20 06:52:00,60.1,,100.0,30.35,0.5,ESE,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2694545,3,2018-02-22 17:34:19,2018-02-22 23:34:19,33.63176,-84.39544000000002,1.399,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2018-02-22 17:52:00,75.9,,64.0,30.36,10.0,SSE,8.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2694549,2,2018-02-22 18:14:04,2018-02-23 00:14:04,33.64914,-84.36925,0.6559999999999999,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2018-02-22 17:52:00,75.9,,64.0,30.36,10.0,SSE,8.1,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2695927,3,2018-02-26 19:53:49,2018-02-27 01:53:49,33.654920000000004,-84.36503,0.4639999999999999,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2018-02-26 19:52:00,57.0,,69.0,30.25,10.0,NW,12.7,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2697415,3,2018-01-02 16:31:53,2018-01-02 22:31:53,33.68148,-84.31313,3.1910000000000003,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2018-01-02 16:52:00,35.1,,27.0,30.45,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2701643,2,2018-01-10 12:02:29,2018-01-10 18:02:29,33.681248,-84.398687,0.0,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2018-01-10 11:52:00,60.1,,69.0,30.26,10.0,East,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2702184,3,2018-01-11 12:48:22,2018-01-11 18:48:22,33.68564,-84.39864,0.6459999999999999,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2018-01-11 12:52:00,55.9,,100.0,30.06,0.5,East,8.1,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2702235,2,2018-01-11 20:27:22,2018-01-12 02:27:22,33.672469,-84.325461,0.0,Ellenwood,DeKalb,GA,30294,US/Eastern,KATL,2018-01-11 20:25:00,57.9,,100.0,29.94,0.2,East,4.6,,Mist,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2702767,2,2018-01-12 08:08:36,2018-01-12 14:08:36,33.672470000000004,-84.32969,0.879,Conley,DeKalb,GA,30288,US/Eastern,KATL,2018-01-12 07:52:00,61.0,,100.0,29.74,8.0,SSE,12.7,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2702812,2,2018-01-12 14:30:23,2018-01-12 20:30:23,33.69811,-84.39979,0.55,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2018-01-12 14:46:00,57.2,,94.0,29.65,10.0,SW,9.2,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2702817,3,2018-01-12 14:45:23,2018-01-12 20:45:23,33.604734,-84.39365500000002,0.73,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2018-01-12 14:46:00,57.2,,94.0,29.65,10.0,SW,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2706599,2,2018-01-22 07:44:28,2018-01-22 13:44:28,33.6777,-84.39784,0.513,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2018-01-22 07:52:00,48.0,,80.0,30.11,10.0,East,10.4,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2709650,3,2018-01-28 06:00:16,2018-01-28 12:00:16,33.61717,-84.39841,0.486,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2018-01-28 05:52:00,54.0,,100.0,30.23,0.8,ENE,6.9,,Mist,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2709939,3,2018-01-29 06:52:02,2018-01-29 12:52:02,33.68148,-84.31313,3.1910000000000003,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2018-01-29 06:52:00,48.0,,100.0,30.07,6.0,NW,13.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2709941,3,2018-01-29 07:11:32,2018-01-29 13:31:02,33.68148,-84.31313,3.1910000000000003,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2018-01-29 06:52:00,48.0,,100.0,30.07,6.0,NW,13.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2709956,2,2018-01-29 10:26:33,2018-01-29 16:26:33,33.67086,-84.33466999999997,0.201,Conley,DeKalb,GA,30288,US/Eastern,KATL,2018-01-29 10:52:00,50.0,,66.0,30.12,10.0,NW,17.3,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2709957,2,2018-01-29 10:26:33,2018-01-29 16:26:33,33.671479999999995,-84.32587,0.508,Ellenwood,DeKalb,GA,30294,US/Eastern,KATL,2018-01-29 10:52:00,50.0,,66.0,30.12,10.0,NW,17.3,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2710005,3,2018-01-29 19:40:46,2018-01-30 01:40:46,33.61717,-84.39841,0.486,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2018-01-29 19:52:00,46.9,,50.0,30.14,10.0,WNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2710502,3,2018-01-30 06:46:46,2018-01-30 12:46:46,33.68148,-84.31313,0.4679999999999999,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2018-01-30 06:52:00,30.9,21.2,61.0,30.32,10.0,NW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2711939,3,2017-11-30 07:40:52,2017-11-30 13:40:52,33.609790000000004,-84.39609,0.7879999999999999,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2017-11-30 07:52:00,53.1,,100.0,30.2,7.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2711942,3,2017-11-30 08:15:45,2017-11-30 14:50:38,33.609790000000004,-84.39609,0.7879999999999999,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2017-11-30 07:52:00,53.1,,100.0,30.2,7.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2713272,2,2017-12-04 07:47:38,2017-12-04 13:47:38,33.68564,-84.39864,0.6459999999999999,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2017-12-04 07:52:00,48.9,,97.0,30.27,4.0,East,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2713318,4,2017-12-04 20:45:22,2017-12-05 02:45:22,33.63101,-84.39225,0.88,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2017-12-04 20:52:00,60.1,,75.0,30.23,10.0,ESE,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2714483,3,2017-12-06 07:23:37,2017-12-06 13:23:37,33.68509,-84.39862,0.2689999999999999,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2017-12-06 07:52:00,39.9,32.5,70.0,30.14,10.0,NW,12.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2715652,2,2017-12-08 09:04:53,2017-12-08 15:04:53,33.61717,-84.39841,0.486,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2017-12-08 08:52:00,37.0,28.5,96.0,30.06,6.0,NNW,13.8,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2715654,2,2017-12-08 09:31:07,2017-12-08 15:31:07,33.64914,-84.36925,0.46,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2017-12-08 09:33:00,36.0,28.0,100.0,30.03,3.0,NNW,11.5,0.03,Light Ice Pellets,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2715696,3,2017-12-08 17:02:40,2017-12-08 23:02:40,33.659490000000005,-84.39494,0.461,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2017-12-08 16:52:00,33.1,26.9,100.0,29.95,1.0,North,6.9,0.08,Light Snow,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2716493,2,2017-12-11 16:07:09,2017-12-11 22:07:09,33.66591,-84.34476,0.2789999999999999,Conley,DeKalb,GA,30288,US/Eastern,KATL,2017-12-11 15:52:00,60.1,,35.0,30.05,10.0,WSW,9.2,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2718147,3,2017-12-14 02:09:42,2017-12-14 08:09:42,33.64914,-84.36925,0.46,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2017-12-14 01:52:00,42.1,36.6,53.0,29.86,10.0,WSW,9.2,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2718186,3,2017-12-14 13:32:56,2017-12-14 19:32:56,33.609388,-84.395951,0.0,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2017-12-14 13:52:00,57.0,,40.0,29.92,10.0,SW,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2719355,3,2017-12-17 22:02:05,2017-12-18 04:02:05,33.61717,-84.39841,0.486,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2017-12-17 21:52:00,46.9,,93.0,30.19,7.0,ENE,4.6,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2719628,4,2017-12-18 01:23:50,2017-12-18 07:23:50,33.68602,-84.30708,2.322,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2017-12-18 01:52:00,46.9,,97.0,30.19,5.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2719681,2,2017-12-18 18:19:20,2017-12-19 00:19:20,33.68148,-84.31313,0.4679999999999999,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2017-12-18 17:52:00,57.9,,90.0,30.17,10.0,SSW,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2720351,3,2017-12-19 09:38:06,2017-12-19 15:38:06,33.68148,-84.31313,0.4679999999999999,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2017-12-19 09:52:00,51.1,,100.0,30.24,6.0,WNW,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2720353,2,2017-12-19 09:39:36,2017-12-19 15:39:36,33.66591,-84.34476,0.2789999999999999,Conley,DeKalb,GA,30288,US/Eastern,KATL,2017-12-19 09:52:00,51.1,,100.0,30.24,6.0,WNW,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2721598,2,2017-12-21 10:49:46,2017-12-21 16:49:46,33.609790000000004,-84.39609,0.7879999999999999,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2017-12-21 10:52:00,53.1,,100.0,30.13,1.0,ESE,8.1,0.0,Light Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2722778,2,2017-12-25 07:29:55,2017-12-25 13:29:55,33.64519,-84.39882,2.305,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2017-12-25 07:52:00,30.9,21.2,67.0,30.3,10.0,NW,12.7,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2722784,4,2017-12-25 20:46:19,2017-12-26 02:46:19,33.66807,-84.33966,1.446,Conley,DeKalb,GA,30288,US/Eastern,KATL,2017-12-25 20:52:00,32.0,23.6,50.0,30.41,10.0,North,10.4,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2723090,3,2017-12-26 14:35:05,2017-12-26 20:35:05,33.67772,-84.31857,0.653,Ellenwood,DeKalb,GA,30294,US/Eastern,KATL,2017-12-26 14:52:00,48.9,,33.0,30.34,10.0,SSE,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2725466,2,2017-11-03 08:53:46,2017-11-03 14:53:46,33.672470000000004,-84.32969,0.939,Conley,DeKalb,GA,30288,US/Eastern,KATL,2017-11-03 08:52:00,62.1,,93.0,30.19,9.0,Calm,,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2725789,4,2017-11-04 20:44:45,2017-11-05 01:44:45,33.63989,-84.36145,0.0,Forest Park,Clayton,GA,30297-3536,US/Eastern,KATL,2017-11-04 20:52:00,69.1,,96.0,30.09,10.0,East,5.8,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.6_-84.3
A-2725790,4,2017-11-04 20:44:45,2017-11-05 01:44:45,33.63989,-84.36145,0.0,Forest Park,Clayton,GA,30297-3536,US/Eastern,KATL,2017-11-04 20:52:00,69.1,,96.0,30.09,10.0,East,5.8,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.6_-84.3
A-2726076,2,2017-11-06 07:31:16,2017-11-06 13:31:16,33.68564,-84.39864,0.6459999999999999,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2017-11-06 07:52:00,62.1,,100.0,30.09,8.0,SW,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2726085,2,2017-11-06 08:58:17,2017-11-06 14:58:17,33.68564,-84.39864,0.6459999999999999,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2017-11-06 08:52:00,64.9,,93.0,30.09,10.0,SW,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2729064,4,2017-11-13 15:21:54,2017-11-13 21:21:54,33.609790000000004,-84.39609,0.7879999999999999,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2017-11-13 14:52:00,64.9,,54.0,30.25,10.0,North,8.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2730537,2,2017-11-16 12:42:54,2017-11-16 18:42:54,33.68564,-84.39864,0.6459999999999999,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2017-11-16 12:52:00,64.9,,56.0,30.09,10.0,NNW,13.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2731042,3,2017-11-17 19:53:25,2017-11-18 01:53:25,33.68148,-84.31313,0.4679999999999999,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2017-11-17 19:52:00,55.9,,64.0,30.1,10.0,SE,5.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2731384,3,2017-11-18 13:12:53,2017-11-18 19:12:53,33.621195,-84.399339,0.579,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2017-11-18 12:52:00,64.9,,70.0,29.88,10.0,South,13.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2731393,3,2017-11-18 21:31:38,2017-11-19 03:31:38,33.67772,-84.31857,0.653,Ellenwood,DeKalb,GA,30294,US/Eastern,KATL,2017-11-18 21:52:00,68.0,,81.0,29.67,10.0,SSW,13.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2731506,4,2017-11-19 03:52:38,2017-11-19 09:52:38,33.68602,-84.30708,3.882,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2017-11-19 03:52:00,48.0,,74.0,29.88,10.0,NW,20.7,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2731803,2,2017-11-20 17:46:11,2017-11-20 23:46:11,33.64914,-84.36925,0.46,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2017-11-20 17:52:00,51.1,,54.0,30.16,10.0,East,8.1,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2732396,2,2017-11-21 14:47:39,2017-11-21 20:47:39,33.68508,-84.39887,1.001,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2017-11-21 14:52:00,66.0,,63.0,30.01,10.0,ESE,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2733491,2,2017-11-23 04:46:06,2017-11-23 10:46:06,33.66807,-84.33966,1.389,Conley,DeKalb,GA,30288,US/Eastern,KATL,2017-11-23 04:52:00,43.0,38.2,74.0,30.05,10.0,East,8.1,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2734283,2,2017-11-27 11:23:36,2017-11-27 17:23:36,33.68564,-84.39864,0.3279999999999999,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2017-11-27 11:52:00,57.9,,32.0,30.22,10.0,ESE,8.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2735275,2,2017-11-29 07:03:22,2017-11-29 13:03:22,33.609790000000004,-84.39609,0.7879999999999999,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2017-11-29 06:59:00,53.1,,100.0,30.3,0.5,NE,5.8,,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2735317,2,2017-11-29 15:45:23,2017-11-29 21:45:23,33.6777,-84.39784,0.513,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2017-11-29 15:52:00,64.9,,78.0,30.22,6.0,SSE,3.5,,Haze,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2735668,4,2017-09-30 23:56:27,2017-10-01 05:56:27,33.609790000000004,-84.39609,2.088,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2017-09-30 23:52:00,66.0,,68.0,30.15,10.0,East,9.2,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2737717,3,2017-10-05 17:33:22,2017-10-05 23:33:22,33.63176,-84.39544000000002,0.6920000000000001,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2017-10-05 17:52:00,80.1,,42.0,30.12,10.0,East,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2738162,2,2017-10-06 11:14:39,2017-10-06 17:14:39,33.654920000000004,-84.36503,0.1969999999999999,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2017-10-06 10:52:00,75.0,,69.0,30.14,10.0,ESE,8.1,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2738975,3,2017-10-09 01:09:22,2017-10-09 07:09:22,33.639070000000004,-84.37810999999998,0.6779999999999999,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2017-10-09 00:52:00,75.0,,90.0,29.85,10.0,SSW,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2738981,2,2017-10-09 06:34:52,2017-10-09 12:34:52,33.672470000000004,-84.32969,0.939,Conley,DeKalb,GA,30288,US/Eastern,KATL,2017-10-09 06:52:00,73.9,,97.0,29.91,8.0,SSE,4.6,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2738995,2,2017-10-09 12:48:22,2017-10-09 18:48:22,33.66912,-84.32685,0.064,Ellenwood,DeKalb,GA,30294,US/Eastern,KATL,2017-10-09 12:50:00,73.4,,94.0,30.02,3.0,South,6.9,0.06,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2738996,3,2017-10-09 13:20:38,2017-10-09 19:20:38,33.68148,-84.31313,0.4679999999999999,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2017-10-09 13:14:00,73.9,,93.0,30.01,8.0,South,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2740948,2,2017-10-13 12:20:37,2017-10-13 18:20:37,33.66557,-84.34568,0.337,Conley,DeKalb,GA,30288,US/Eastern,KATL,2017-10-13 12:48:00,75.2,,83.0,30.22,7.0,ESE,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2745087,2,2017-10-25 06:48:22,2017-10-25 12:48:22,33.63238,-84.39631,0.298,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2017-10-25 06:52:00,42.1,37.1,89.0,29.98,10.0,WNW,8.1,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2745534,3,2017-10-26 07:51:31,2017-10-26 13:51:31,33.652176000000004,-84.367153,0.0,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2017-10-26 07:52:00,42.1,40.2,82.0,30.01,10.0,SSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2746669,2,2017-10-30 21:08:45,2017-10-31 03:08:45,33.6403,-84.31090999999998,1.348,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2017-10-30 20:52:00,55.0,,62.0,30.06,10.0,SW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-2747901,3,2017-09-02 08:15:10,2017-09-02 14:15:10,33.61717,-84.39841,0.486,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2017-09-02 07:52:00,62.1,,86.0,30.04,10.0,NW,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2747910,3,2017-09-02 18:42:10,2017-09-03 00:42:10,33.68148,-84.31313,0.4679999999999999,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2017-09-02 18:52:00,78.1,,50.0,30.04,10.0,West,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-2748201,4,2017-09-04 06:27:55,2017-09-04 12:27:55,33.609746,-84.396354,1.671,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2017-09-04 06:52:00,63.0,,87.0,30.08,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
