ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2561097,3,2018-12-18 01:49:45,2018-12-18 02:19:02,33.961459999999995,-84.51847,0.024,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-12-18 01:56:00,46.2,40.8,60.0,30.09,10.0,NW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2561098,3,2018-12-18 01:49:45,2018-12-18 02:19:02,33.95698,-84.51651,0.3289999999999999,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-12-18 01:56:00,46.2,40.8,60.0,30.09,10.0,NW,11.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2561988,4,2018-12-19 09:50:33,2018-12-19 10:20:19,33.923417,-84.50582800000002,0.4970000000000001,Marietta,Cobb,GA,30060,US/Eastern,KMGE,2018-12-19 09:56:00,45.5,41.8,76.0,30.15,10.0,ESE,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2571286,2,2018-11-06 07:56:57,2018-11-06 08:26:26,33.941582000000004,-84.505111,0.94,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-11-06 07:56:00,67.5,,89.0,29.95,3.0,WNW,15.0,0.03,Rain Showers,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2585961,3,2018-10-01 16:36:58,2018-10-01 17:06:53,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-10-01 16:48:00,82.0,,52.0,29.42,10.0,East,9.2,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2590736,2,2018-10-09 14:00:11,2018-10-09 14:29:27,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-10-09 13:56:00,75.7,,75.0,30.06,7.0,East,13.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2593371,2,2018-10-15 07:57:14,2018-10-15 08:26:56,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-10-15 07:56:00,63.0,,91.0,30.14,7.0,ENE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2596769,4,2018-10-21 04:14:57,2018-10-21 04:44:15,33.97992,-84.53735,0.603,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-10-21 03:48:00,51.1,,52.0,29.29,10.0,NNW,8.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2596780,4,2018-10-21 13:11:58,2018-10-21 13:41:15,33.98808,-84.54624,2.767,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-10-21 12:48:00,55.0,,34.0,29.45,10.0,Variable,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2597050,2,2018-10-22 07:29:13,2018-10-22 07:58:45,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-10-22 07:56:00,37.9,,89.0,30.31,10.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2598170,4,2018-10-24 16:23:12,2018-10-24 16:53:09,33.908968,-84.544089,0.072,Marietta,Cobb,GA,30060,US/Eastern,KMGE,2018-10-24 15:56:00,71.2,,33.0,30.12,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2600464,2,2018-10-29 15:42:27,2018-10-29 16:12:10,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-10-29 15:48:00,66.9,,25.0,29.3,10.0,NNW,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2601850,3,2018-08-31 11:34:27,2018-08-31 12:03:51,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-08-31 11:48:00,82.0,,60.0,29.37,10.0,Variable,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2606873,2,2018-09-10 15:49:07,2018-09-10 16:18:44,33.950759999999995,-84.51309,0.0,Marietta,Cobb,GA,30062-3667,US/Eastern,KMGE,2018-09-10 15:56:00,84.6,,61.0,29.92,10.0,West,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-2607536,3,2018-09-11 17:16:12,2018-09-11 17:46:10,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-09-11 16:48:00,84.9,,59.0,29.21,10.0,Variable,3.5,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2608116,2,2018-09-12 11:34:54,2018-09-12 12:04:41,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-09-12 11:44:00,82.4,,70.0,30.15,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2609345,2,2018-09-14 15:43:07,2018-09-14 16:12:51,33.99088,-84.5512,1.5019999999999998,Marietta,Cobb,GA,30066-6016,US/Eastern,KRYY,2018-09-14 15:48:00,91.9,,48.0,29.12,10.0,WNW,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2616562,3,2018-07-31 13:33:06,2018-07-31 19:33:06,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-07-31 13:25:00,84.2,,70.0,30.01,10.0,South,8.1,,Thunderstorm,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2618075,2,2018-08-04 11:14:20,2018-08-04 17:14:20,33.9999,-84.56212099999998,0.524,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2018-08-04 10:48:00,82.0,,74.0,29.4,10.0,Variable,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2618578,3,2018-08-07 09:44:16,2018-08-07 15:44:16,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-08-07 09:56:00,82.2,,74.0,30.12,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2620317,3,2018-08-11 15:03:00,2018-08-11 21:03:00,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-08-11 14:56:00,83.5,,59.0,29.99,10.0,NNW,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2622636,3,2018-08-17 13:28:02,2018-08-17 13:57:45,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-08-17 13:56:00,82.9,,68.0,30.14,10.0,SSW,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2622646,3,2018-08-17 15:55:48,2018-08-17 16:25:22,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-08-17 15:56:00,85.6,,63.0,30.08,10.0,SSW,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2623452,4,2018-08-20 04:34:47,2018-08-20 05:04:35,33.905072,-84.54257700000002,0.251,Marietta,Cobb,GA,30060-4940,US/Eastern,KMGE,2018-08-20 04:56:00,72.0,,92.0,,10.0,SW,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2623453,4,2018-08-20 04:34:47,2018-08-20 05:04:35,33.901615,-84.541255,0.251,Smyrna,Cobb,GA,30080-1348,US/Eastern,KMGE,2018-08-20 04:56:00,72.0,,92.0,,10.0,SW,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2625387,2,2018-08-24 09:40:56,2018-08-24 10:10:20,33.980683,-84.538549,0.494,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-08-24 09:56:00,70.5,,65.0,30.16,10.0,East,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2625400,3,2018-08-24 12:47:42,2018-08-24 13:17:15,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-08-24 12:56:00,77.9,,59.0,30.17,10.0,East,11.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2625896,3,2018-08-25 10:47:40,2018-08-25 11:17:14,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-08-25 10:56:00,77.0,,65.0,30.23,10.0,ENE,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2630022,2,2018-07-05 17:48:14,2018-07-05 23:48:14,33.98808,-84.54624,1.296,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-07-05 17:48:00,86.0,,65.0,29.38,10.0,SSE,4.6,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2634799,2,2018-07-18 10:36:07,2018-07-18 11:05:50,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-07-18 10:48:00,81.0,,77.0,29.19,10.0,WSW,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2635247,3,2018-07-19 12:22:38,2018-07-19 12:51:55,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-07-19 11:56:00,86.4,,61.0,29.98,10.0,East,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2635638,2,2018-07-20 13:19:15,2018-07-20 13:48:44,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-07-20 13:21:00,82.4,,62.0,30.02,10.0,Variable,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2638109,2,2018-07-27 10:07:34,2018-07-27 16:07:34,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-07-27 09:56:00,82.6,,60.0,30.03,10.0,North,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2638126,3,2018-07-27 13:51:06,2018-07-27 19:51:06,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-07-27 12:56:00,86.5,,47.0,30.05,10.0,WNW,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2639543,3,2018-06-01 16:59:05,2018-06-01 22:59:05,33.97992,-84.53735,1.961,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-06-01 16:55:00,69.8,,88.0,30.03,10.0,NNW,4.6,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2639545,4,2018-06-01 17:20:05,2018-06-01 23:20:05,33.95698,-84.51651,2.798,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-06-01 17:23:00,69.8,,94.0,29.99,7.0,Calm,,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2639548,3,2018-06-01 17:47:50,2018-06-01 23:47:50,33.95698,-84.51651,2.798,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-06-01 17:48:00,69.8,,88.0,30.0,7.0,South,6.9,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2645338,2,2018-06-19 07:53:30,2018-06-19 13:53:30,33.9999,-84.56212099999998,0.524,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2018-06-19 07:48:00,75.0,,87.0,30.09,10.0,WNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2645376,3,2018-06-19 13:58:00,2018-06-19 19:58:00,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-06-19 13:56:00,89.4,,52.0,30.01,10.0,NW,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2648309,3,2018-06-27 09:28:45,2018-06-27 15:28:45,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-06-27 09:56:00,79.2,,72.0,30.07,10.0,WSW,5.8,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2648329,3,2018-06-27 14:56:30,2018-06-27 20:56:30,33.97992,-84.53735,0.878,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-06-27 14:48:00,88.0,,59.0,29.22,10.0,WSW,10.4,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2648349,3,2018-06-27 18:33:13,2018-06-28 00:33:13,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-06-27 18:43:00,73.4,,78.0,30.03,7.0,NNW,2.3,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2650587,2,2018-05-02 10:57:39,2018-05-02 16:57:39,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-05-02 10:48:00,72.0,,51.0,29.52,10.0,SSW,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2650603,4,2018-05-02 15:41:57,2018-05-02 21:41:57,33.96437,-84.52268000000002,2.224,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-05-02 15:56:00,81.5,,33.0,30.25,10.0,South,3.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2650605,2,2018-05-02 16:19:27,2018-05-02 22:19:27,33.941413,-84.506232,0.0,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-05-02 15:56:00,81.5,,33.0,30.25,10.0,South,3.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2653053,4,2018-05-09 14:50:47,2018-05-09 20:50:47,33.975147,-84.544751,0.371,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-05-09 14:56:00,83.1,,35.0,30.08,10.0,SSE,2.3,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2653054,4,2018-05-09 14:50:47,2018-05-09 20:50:47,33.977509999999995,-84.55026,0.3389999999999999,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-05-09 14:48:00,82.0,,33.0,29.29,10.0,Variable,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-2653487,3,2018-05-10 12:24:30,2018-05-10 18:24:30,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-05-10 11:56:00,84.0,,40.0,30.09,10.0,West,10.4,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2655107,2,2018-05-15 08:03:09,2018-05-15 14:03:09,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-05-15 08:09:00,71.6,,83.0,30.05,10.0,East,5.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2656092,3,2018-05-17 19:11:26,2018-05-18 01:11:26,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-05-17 18:56:00,74.1,,83.0,29.83,10.0,West,5.8,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2657929,2,2018-05-23 15:29:25,2018-05-23 21:29:25,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-05-23 15:48:00,82.0,,65.0,29.24,10.0,Variable,4.6,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2657948,3,2018-05-23 20:56:25,2018-05-24 02:56:25,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-05-23 20:56:00,75.2,,80.0,30.04,10.0,East,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2659709,3,2018-05-29 15:51:32,2018-05-29 21:51:32,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-05-29 15:56:00,79.2,,86.0,29.78,10.0,ESE,9.2,0.23,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2659710,4,2018-05-29 16:04:15,2018-09-08 05:00:00,33.942232000000004,-84.506159,0.606,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-05-29 15:56:00,79.2,,86.0,29.78,10.0,ESE,9.2,0.23,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2660889,2,2018-04-02 10:51:46,2018-04-02 16:51:46,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-04-02 09:56:00,66.7,,52.0,30.01,10.0,WSW,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2664032,3,2018-04-10 23:58:42,2018-04-11 05:58:42,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-04-10 22:48:00,55.0,,49.0,29.31,10.0,NW,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2665328,2,2018-04-13 13:21:14,2018-04-13 19:21:14,33.99612,-84.55899000000002,0.301,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-04-13 13:48:00,75.9,,45.0,29.26,10.0,SSE,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2666343,2,2018-04-17 13:30:13,2018-04-17 19:30:13,33.943290000000005,-84.53975,0.0,Marietta,Cobb,GA,30060-2245,US/Eastern,KMGE,2018-04-17 13:56:00,67.5,,35.0,30.04,10.0,WNW,11.5,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-2667948,2,2018-04-20 12:03:57,2018-04-20 18:03:57,33.96437,-84.52268000000002,0.649,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-04-20 11:56:00,58.3,,31.0,30.36,10.0,ENE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2671798,2,2018-03-01 18:54:37,2018-03-02 00:54:37,33.95605,-84.516612,1.555,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-03-01 18:56:00,56.3,,88.0,29.94,10.0,West,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2672358,3,2018-03-02 07:56:50,2018-03-02 13:56:50,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-03-02 07:56:00,44.8,38.7,70.0,30.18,10.0,NW,12.7,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2675461,3,2018-03-11 23:29:38,2018-03-12 05:29:38,33.99612,-84.55899000000002,0.301,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-03-11 23:26:00,51.8,,100.0,29.83,5.0,Variable,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2676312,2,2018-03-13 09:35:40,2018-03-13 15:35:40,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-03-13 09:56:00,37.4,29.8,61.0,30.17,10.0,NNW,11.5,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2676328,3,2018-03-13 14:15:25,2018-03-13 20:15:25,33.976486,-84.534006,1.12,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-03-13 13:48:00,46.0,40.6,42.0,29.29,10.0,NW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2676925,2,2018-03-14 20:33:02,2018-03-15 02:47:40,33.944985,-84.51103499999998,0.784,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-03-14 20:58:00,44.6,37.8,34.0,30.11,10.0,WNW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2676929,2,2018-03-14 20:47:39,2018-03-15 03:34:54,33.945968,-84.51261099999998,0.897,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-03-14 20:58:00,44.6,37.8,34.0,30.11,10.0,WNW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2680345,2,2018-03-22 10:11:39,2018-03-22 16:11:39,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-03-22 09:48:00,37.9,31.5,65.0,29.45,10.0,NNW,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2680904,3,2018-03-23 13:22:55,2018-03-23 19:22:55,33.95698,-84.51651,0.773,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-03-23 12:56:00,57.0,,34.0,30.29,10.0,North,10.4,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2680943,3,2018-03-23 18:05:48,2018-03-24 00:05:48,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-03-23 17:56:00,61.5,,34.0,30.18,10.0,WNW,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2683089,3,2018-03-29 23:53:15,2018-03-30 05:53:15,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-03-29 23:53:00,60.8,,94.0,29.95,10.0,WSW,8.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2684810,2,2018-02-01 19:35:35,2018-02-02 01:35:35,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-02-01 19:48:00,59.0,,69.0,29.23,10.0,SSW,8.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2688831,2,2018-02-09 08:03:14,2018-02-09 14:03:14,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-02-09 07:48:00,34.0,31.0,89.0,29.58,10.0,NE,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2690869,3,2018-02-14 23:45:16,2018-02-15 05:45:16,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-02-14 23:48:00,57.9,,93.0,29.49,10.0,Calm,,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2690870,3,2018-02-15 00:01:24,2018-02-15 06:17:31,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-02-15 00:48:00,57.9,,93.0,29.46,10.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2690872,3,2018-02-15 00:17:31,2018-02-15 06:46:46,33.98808,-84.54624,1.168,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-02-15 00:48:00,57.9,,93.0,29.46,10.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2691922,2,2018-02-16 10:05:05,2018-02-16 16:05:05,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-02-16 09:56:00,68.9,,69.0,30.07,10.0,WSW,11.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2692586,3,2018-02-18 23:20:45,2018-02-19 05:20:45,33.99612,-84.55899000000002,0.301,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-02-18 23:48:00,57.9,,97.0,29.46,10.0,East,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2695614,3,2018-02-25 05:36:34,2018-02-25 11:36:34,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-02-25 05:48:00,66.0,,84.0,29.2,10.0,SSW,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2695870,2,2018-02-26 08:10:21,2018-02-26 14:10:21,33.97992,-84.53735,0.815,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-02-26 07:48:00,55.9,,93.0,29.3,10.0,Calm,,0.06,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2696741,4,2017-12-31 07:39:21,2017-12-31 13:39:21,33.95698,-84.51651,2.508,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2017-12-31 07:56:00,31.3,27.9,69.0,30.19,10.0,NW,3.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2698016,3,2018-01-03 13:19:07,2018-01-03 19:19:07,33.99612,-84.55899000000002,0.301,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-01-03 13:48:00,34.0,28.0,27.0,29.3,10.0,WNW,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2698038,4,2018-01-03 20:10:52,2018-01-04 02:10:52,33.97992,-84.53735,0.865,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2018-01-03 14:48:00,35.1,29.3,25.0,29.27,10.0,NNW,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-2700199,3,2018-01-08 17:12:15,2018-01-08 23:12:15,33.955575,-84.51656700000002,0.0,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2018-01-08 17:09:00,35.6,30.7,93.0,30.19,5.0,East,5.8,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-2700956,3,2018-01-09 17:29:31,2018-01-09 23:29:31,33.94453,-84.51029,0.731,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2018-01-09 17:56:00,58.8,,73.0,30.2,10.0,ENE,2.3,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
