ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2622133,4,2018-08-16 03:54:22,2018-08-16 08:54:13,33.77194,-84.54692,1.075,Austell,Cobb,GA,30168,US/Eastern,KFTY,2018-08-16 03:53:00,71.1,,100.0,30.08,8.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2622162,3,2018-08-16 15:05:50,2018-08-16 15:35:11,33.77402,-84.56384,0.65,Austell,Cobb,GA,30168,US/Eastern,KFTY,2018-08-16 14:53:00,89.1,,52.0,30.12,10.0,Variable,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2622665,3,2018-08-17 20:49:45,2018-08-17 21:19:34,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-08-17 20:53:00,80.1,,76.0,30.08,10.0,SSW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2622668,3,2018-08-17 22:27:14,2018-08-17 22:56:53,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-08-17 22:36:00,78.1,,87.0,30.14,10.0,SSW,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2624856,3,2018-08-23 15:32:43,2018-08-23 16:02:43,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-08-23 15:53:00,84.9,,49.0,30.02,10.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2626290,2,2018-08-27 05:40:09,2018-08-27 06:09:56,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-08-27 05:53:00,68.0,,100.0,30.14,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2626297,3,2018-08-27 06:13:54,2018-08-27 06:43:47,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-08-27 05:53:00,68.0,,100.0,30.14,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2626331,3,2018-08-27 13:01:12,2018-08-27 13:29:55,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-08-27 12:53:00,84.9,,59.0,30.18,10.0,Variable,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2626358,3,2018-08-27 17:21:29,2018-08-27 17:51:28,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-08-27 16:53:00,90.0,,48.0,30.1,10.0,South,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2627479,2,2018-08-29 10:49:28,2018-08-29 11:19:15,33.773270000000004,-84.55398000000002,0.6,Austell,Cobb,GA,30168,US/Eastern,KFTY,2018-08-29 10:53:00,84.9,,65.0,30.18,10.0,Variable,3.5,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2628135,2,2018-08-30 07:26:57,2018-08-30 07:56:22,33.72029000000001,-84.50253000000002,0.4639999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2018-08-30 07:53:00,70.0,,97.0,30.15,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2628177,4,2018-08-30 15:19:30,2018-08-30 15:49:24,33.764905,-84.530621,0.369,Atlanta,Fulton,GA,30336-1930,US/Eastern,KFTY,2018-08-30 14:53:00,87.1,,55.0,30.08,10.0,Variable,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2628178,4,2018-08-30 15:19:30,2018-08-30 15:49:24,33.767591,-84.524997,0.284,Atlanta,Fulton,GA,30336-1924,US/Eastern,KFTY,2018-08-30 14:53:00,87.1,,55.0,30.08,10.0,Variable,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2630006,2,2018-07-05 16:32:28,2018-07-05 22:32:28,33.721953000000006,-84.50256999999998,0.349,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2018-07-05 16:53:00,87.1,,61.0,30.17,10.0,ENE,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2630609,4,2018-07-07 03:22:34,2018-07-07 09:22:34,33.76774,-84.5322,2.8710000000000004,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-07-07 03:23:00,71.1,,100.0,30.09,10.0,NNE,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2632369,2,2018-07-12 05:52:07,2018-07-12 11:52:07,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-07-12 05:53:00,73.9,,100.0,30.01,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2633000,3,2018-07-13 20:57:39,2018-07-13 21:27:31,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-07-13 20:53:00,80.1,,85.0,30.08,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2635291,2,2018-07-19 19:55:15,2018-07-19 20:24:51,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-07-19 19:53:00,79.0,,88.0,29.94,10.0,East,6.9,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2635649,2,2018-07-20 19:58:15,2018-07-20 20:27:39,33.77402,-84.56384,0.515,Austell,Cobb,GA,30168,US/Eastern,KFTY,2018-07-20 19:53:00,84.9,,61.0,29.92,10.0,SE,5.8,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2639549,3,2018-06-01 17:59:49,2018-06-01 23:59:49,33.72029000000001,-84.50253000000002,0.4639999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2018-06-01 17:53:00,69.1,,100.0,29.98,10.0,South,4.6,0.03,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2641117,3,2018-06-06 16:26:02,2018-06-06 22:26:02,33.727,-84.50272,0.39,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2018-06-06 16:53:00,90.0,,31.0,29.84,10.0,NNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2643000,2,2018-06-12 18:15:00,2018-06-13 00:15:00,33.727,-84.50272,0.6779999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2018-06-12 17:53:00,82.0,,67.0,30.01,10.0,ENE,8.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2643360,3,2018-06-13 12:24:43,2018-06-13 18:24:43,33.775488,-84.582945,0.0,Austell,Cobb,GA,30168,US/Eastern,KFTY,2018-06-13 12:53:00,82.9,,69.0,30.07,10.0,Variable,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2647908,3,2018-06-26 17:11:32,2018-06-26 23:11:32,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-06-26 16:53:00,90.0,,57.0,30.03,10.0,South,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2651569,2,2018-05-04 17:32:15,2018-05-04 23:32:15,33.765078,-84.52034599999998,0.7290000000000001,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-05-04 17:53:00,82.9,,41.0,30.08,10.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2653033,2,2018-05-09 10:02:47,2018-05-09 16:02:47,33.77402,-84.56384,0.515,Austell,Cobb,GA,30168,US/Eastern,KFTY,2018-05-09 09:53:00,70.0,,76.0,30.14,10.0,North,4.6,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2654699,3,2018-05-14 19:58:40,2018-05-15 01:58:40,33.72029000000001,-84.50253000000002,0.4639999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2018-05-14 19:53:00,86.0,,51.0,29.95,10.0,SE,3.5,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2657950,2,2018-05-23 23:24:54,2018-05-24 05:24:54,33.77275,-84.55190999999998,1.919,Austell,Cobb,GA,30168,US/Eastern,KFTY,2018-05-23 23:53:00,75.0,,90.0,30.07,10.0,SE,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2658361,4,2018-05-24 09:57:10,2018-05-24 15:57:10,33.73717,-84.58253,0.523,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-05-24 10:00:00,75.0,,84.0,30.13,10.0,ENE,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2658362,4,2018-05-24 09:57:10,2018-05-24 15:57:10,33.753334,-84.590459,1.206,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2018-05-24 10:00:00,75.0,,84.0,30.13,10.0,ENE,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2658363,4,2018-05-24 09:57:10,2018-05-24 15:57:10,33.73734,-84.58243,1.195,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-05-24 10:00:00,75.0,,84.0,30.13,10.0,ENE,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2658364,4,2018-05-24 09:57:10,2018-05-24 15:57:10,33.731922999999995,-84.57677199999998,0.496,Atlanta,Fulton,GA,30336-3000,US/Eastern,KFTY,2018-05-24 10:00:00,75.0,,84.0,30.13,10.0,ENE,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2661423,3,2018-04-03 22:08:23,2018-04-04 04:08:23,33.77194,-84.54692,0.291,Austell,Cobb,GA,30168,US/Eastern,KFTY,2018-04-03 21:53:00,73.9,,55.0,29.86,10.0,South,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2661886,3,2018-04-04 10:47:24,2018-04-04 16:47:24,33.77402,-84.56384,0.515,Austell,Cobb,GA,30168,US/Eastern,KFTY,2018-04-04 10:53:00,54.0,,51.0,30.03,10.0,North,11.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2662397,3,2018-04-05 09:57:48,2018-04-05 15:57:48,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-04-05 09:53:00,48.0,,50.0,30.25,10.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2662819,3,2018-04-06 00:53:57,2018-04-06 06:53:57,33.76801,-84.53253000000002,1.161,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-04-06 00:53:00,45.0,,80.0,30.09,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2663544,3,2018-04-09 16:31:44,2018-04-09 22:31:44,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-04-09 16:53:00,59.0,,67.0,30.01,10.0,ENE,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2668550,2,2018-04-23 06:29:27,2018-04-23 12:29:27,33.773270000000004,-84.55398000000002,0.6609999999999999,Austell,Cobb,GA,30168,US/Eastern,KFTY,2018-04-23 06:53:00,57.9,,100.0,29.96,5.0,NE,4.6,0.07,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2674214,3,2018-03-07 11:32:05,2018-03-07 17:32:05,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-03-07 11:37:00,46.0,40.2,44.0,30.02,10.0,NW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2674879,2,2018-03-09 03:12:04,2018-03-09 03:42:04,33.760485,-84.538792,0.106,Atlanta,Fulton,GA,30336-2001,US/Eastern,KFTY,2018-03-09 02:53:00,30.9,27.5,72.0,30.11,10.0,SW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2674880,2,2018-03-09 03:12:04,2018-03-09 03:42:04,33.760843,-84.537869,0.0,Atlanta,Fulton,GA,30336-2001,US/Eastern,KFTY,2018-03-09 02:53:00,30.9,27.5,72.0,30.11,10.0,SW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2674913,2,2018-03-09 11:50:53,2018-03-09 17:50:53,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-03-09 11:53:00,48.9,,35.0,30.15,10.0,SW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2675721,4,2018-03-12 11:41:40,2018-03-12 17:41:40,33.718925,-84.58540500000002,0.743,Atlanta,Fulton,GA,30336-2805,US/Eastern,KFTY,2018-03-12 11:53:00,39.9,30.0,77.0,29.91,10.0,NW,21.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2675723,4,2018-03-12 11:41:40,2018-03-12 17:41:40,33.72679,-84.580179,0.626,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-03-12 11:53:00,39.9,30.0,77.0,29.91,10.0,NW,21.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2675730,2,2018-03-12 12:25:55,2018-03-12 18:25:55,33.72679,-84.580179,0.626,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-03-12 12:53:00,42.1,32.8,70.0,29.92,10.0,NW,21.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2677396,3,2018-03-15 07:26:39,2018-03-15 13:26:39,33.723040000000005,-84.50315,0.06,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-03-15 07:53:00,30.9,27.5,76.0,30.12,10.0,SW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.5
A-2679784,3,2018-03-21 06:42:23,2018-03-21 12:42:23,33.72029000000001,-84.50253000000002,0.4639999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2018-03-21 06:53:00,37.0,30.4,76.0,29.82,10.0,West,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2679816,3,2018-03-21 10:31:10,2018-03-21 16:31:10,33.77275,-84.55190999999998,0.313,Austell,Cobb,GA,30168,US/Eastern,KFTY,2018-03-21 10:53:00,39.0,29.9,67.0,29.91,10.0,NW,17.3,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2679859,3,2018-03-21 22:13:09,2018-03-22 04:13:09,33.714863,-84.500881,0.8440000000000001,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2018-03-21 21:53:00,45.0,40.6,48.0,30.1,10.0,NW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2680889,3,2018-03-23 08:58:55,2018-03-23 14:58:55,33.727,-84.50272,0.56,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2018-03-23 08:53:00,41.0,,65.0,30.33,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2680893,3,2018-03-23 10:39:25,2018-03-23 16:39:25,33.767109999999995,-84.52608000000002,0.158,Atlanta,Fulton,GA,30336-1924,US/Eastern,KFTY,2018-03-23 10:53:00,48.0,,50.0,30.32,10.0,WNW,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2680935,3,2018-03-23 16:39:04,2018-03-23 22:39:04,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-03-23 16:53:00,63.0,,35.0,30.19,10.0,NW,13.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2683560,2,2018-03-30 10:36:46,2018-03-30 16:36:46,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-03-30 10:51:00,57.2,,72.0,30.11,10.0,WNW,17.3,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2685374,2,2018-02-02 12:58:03,2018-02-02 18:58:03,33.701440000000005,-84.57695,0.1669999999999999,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-02-02 12:53:00,39.0,31.4,34.0,30.41,10.0,NW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2685380,2,2018-02-02 13:55:50,2018-02-02 19:55:50,33.701440000000005,-84.57695,0.1669999999999999,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-02-02 13:53:00,41.0,33.9,26.0,30.38,10.0,NW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2687636,3,2018-02-07 11:36:13,2018-02-07 17:36:13,33.725190000000005,-84.58285,0.009,Atlanta,Fulton,GA,30336-2868,US/Eastern,KFTY,2018-02-07 11:27:00,59.0,,100.0,30.1,4.0,SW,4.6,0.09,Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-2687676,2,2018-02-07 19:30:13,2018-02-08 01:30:13,33.77006,-84.519889,0.019,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-02-07 19:53:00,48.0,,86.0,30.19,10.0,NW,8.1,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.5
A-2688216,3,2018-02-08 17:43:01,2018-02-08 23:43:01,33.727,-84.50272,0.56,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2018-02-08 17:53:00,54.0,,41.0,30.4,10.0,NW,5.8,0.0,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2689307,4,2018-02-10 03:16:42,2018-02-10 09:16:42,33.72954,-84.523123,0.473,Atlanta,Fulton,GA,30331-7244,US/Eastern,KFTY,2018-02-10 02:53:00,53.1,,96.0,30.2,10.0,ENE,5.8,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2690288,3,2018-02-13 15:52:48,2018-02-13 21:52:48,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-02-13 15:53:00,55.9,,62.0,30.53,10.0,ENE,5.8,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2695859,3,2018-02-26 06:23:49,2018-02-26 12:23:49,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-02-26 05:53:00,55.9,,100.0,30.15,6.0,Calm,,0.03,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2698005,3,2018-01-03 10:38:36,2018-01-03 16:38:36,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-01-03 10:53:00,32.0,27.5,35.0,30.25,10.0,North,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2698619,2,2018-01-04 08:01:07,2018-01-04 14:01:07,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-01-04 07:53:00,23.0,13.9,60.0,30.08,10.0,NW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2699819,3,2018-01-07 15:00:57,2018-01-07 21:00:57,33.764861,-84.519611,1.527,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-01-07 14:53:00,39.0,33.4,29.0,30.45,10.0,ESE,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2702783,2,2018-01-12 09:34:07,2018-01-12 15:34:07,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-01-12 09:53:00,57.0,,100.0,29.77,4.0,South,6.9,0.14,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2703626,3,2018-01-15 09:32:36,2018-01-15 15:32:36,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-01-15 09:53:00,33.1,30.0,61.0,30.53,10.0,ENE,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2704157,3,2018-01-16 13:59:36,2018-01-16 19:59:36,33.77194,-84.54692,0.291,Austell,Cobb,GA,30168,US/Eastern,KFTY,2018-01-16 13:53:00,48.9,,46.0,30.36,10.0,WSW,9.2,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2707826,2,2018-01-24 07:43:43,2018-01-24 13:43:43,33.766655,-84.527098,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-01-24 07:53:00,36.0,29.6,70.0,30.22,10.0,NNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-2710508,4,2018-01-30 07:26:33,2018-01-30 13:26:33,33.711723,-84.589979,0.384,Atlanta,Fulton,GA,30336-2859,US/Eastern,KFTY,2018-01-30 07:53:00,30.9,22.8,61.0,30.35,10.0,NNW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2711487,2,2017-11-01 14:02:01,2017-11-01 20:02:01,33.72029000000001,-84.50253000000002,0.4639999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2017-11-01 13:53:00,71.1,,49.0,30.13,10.0,Variable,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2711947,3,2017-11-30 09:46:52,2017-11-30 15:46:52,33.766505,-84.52747099999998,0.0,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-11-30 09:53:00,57.0,,100.0,30.19,5.0,Calm,,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2712965,4,2017-12-03 03:58:07,2017-12-03 09:58:07,33.76774,-84.5322,2.8710000000000004,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-12-03 03:53:00,50.0,,100.0,30.15,5.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2716062,3,2017-12-09 12:05:37,2017-12-09 18:05:37,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-12-09 11:53:00,35.1,27.4,78.0,29.99,10.0,West,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2716501,4,2017-12-11 20:40:52,2017-12-12 02:40:52,33.730629,-84.571241,1.991,Atlanta,Fulton,GA,30336-2659,US/Eastern,KFTY,2017-12-11 20:53:00,37.9,,89.0,30.01,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2717014,3,2017-12-12 16:58:49,2017-12-12 22:58:49,33.76774,-84.5322,0.735,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-12-12 16:53:00,46.9,,46.0,29.94,10.0,WNW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2718802,4,2017-12-15 17:56:38,2017-12-15 23:56:38,33.730629,-84.571241,1.991,Atlanta,Fulton,GA,30336-2659,US/Eastern,KFTY,2017-12-15 17:53:00,36.0,30.3,62.0,30.16,10.0,WNW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2720985,2,2017-12-20 12:14:51,2017-12-20 18:14:51,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-12-20 12:23:00,60.1,,100.0,29.91,2.5,ENE,3.5,0.06,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2722180,3,2017-12-22 19:09:17,2017-12-23 01:09:17,33.77275,-84.55190999999998,0.313,Austell,Cobb,GA,30168,US/Eastern,KFTY,2017-12-22 18:53:00,55.9,,97.0,30.14,7.0,Calm,,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2724413,2,2017-12-29 15:18:34,2017-12-29 21:18:34,33.72029000000001,-84.50253000000002,0.4639999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2017-12-29 14:53:00,51.1,,38.0,30.24,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2728853,3,2017-11-12 01:08:23,2017-11-12 07:08:23,33.764861,-84.519611,2.124,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-11-12 00:53:00,48.0,,61.0,30.36,10.0,ENE,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-2729043,3,2017-11-13 08:25:38,2017-11-13 14:25:38,33.727,-84.50272,0.56,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2017-11-13 08:49:00,48.2,,100.0,30.33,8.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2729057,2,2017-11-13 14:11:24,2017-11-13 20:11:24,33.765159999999995,-84.52149,0.664,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-11-13 13:53:00,64.0,,58.0,30.27,10.0,Variable,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2729083,3,2017-11-13 17:18:56,2017-11-13 23:18:56,33.72029000000001,-84.50253000000002,0.4639999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2017-11-13 16:53:00,61.0,,58.0,30.24,10.0,NW,8.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-2729542,4,2017-11-14 19:03:11,2017-11-15 01:03:11,33.732187,-84.568724,0.062,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2017-11-14 18:53:00,48.0,,93.0,30.19,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.5
