ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2644807,2,2018-06-18 07:33:59,2018-06-18 13:33:59,33.90315,-84.24117,0.215,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-06-18 07:53:00,75.0,,76.0,30.11,10.0,NW,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2644859,3,2018-06-18 20:14:29,2018-06-19 02:14:29,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-06-18 19:53:00,81.0,,69.0,30.01,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2645402,2,2018-06-19 21:09:59,2018-06-20 03:09:59,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-06-19 20:53:00,84.0,,63.0,29.91,10.0,NW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2645896,2,2018-06-20 18:06:16,2018-06-21 00:06:16,33.9136,-84.20464,0.618,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-06-20 17:53:00,90.0,,43.0,29.85,10.0,NNW,11.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2645906,4,2018-06-20 21:04:43,2018-06-21 03:04:43,33.9136,-84.20464,0.618,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-06-20 20:53:00,84.0,,53.0,29.87,10.0,NNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2646610,4,2018-06-23 16:30:15,2018-06-23 22:30:15,33.952602,-84.24268199999999,0.071,Peachtree Corners,Gwinnett,GA,30092-3102,US/Eastern,KPDK,2018-06-23 16:53:00,80.1,,62.0,29.91,10.0,SW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2646611,4,2018-06-23 16:30:15,2018-06-23 22:30:15,33.95178,-84.24194,0.071,Peachtree Corners,Gwinnett,GA,30092-3236,US/Eastern,KPDK,2018-06-23 16:53:00,80.1,,62.0,29.91,10.0,SW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2646614,4,2018-06-24 03:13:43,2018-06-24 09:13:43,33.95178,-84.24194,0.212,Peachtree Corners,Gwinnett,GA,30092-3236,US/Eastern,KPDK,2018-06-24 02:53:00,71.1,,96.0,29.94,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2646615,4,2018-06-24 03:13:43,2018-06-24 09:13:43,33.954344,-84.24395600000003,0.212,Peachtree Corners,Gwinnett,GA,30092-3119,US/Eastern,KPDK,2018-06-24 02:53:00,71.1,,96.0,29.94,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2648351,3,2018-06-27 18:52:46,2018-06-28 00:52:46,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-06-27 18:53:00,73.0,,90.0,30.0,10.0,WNW,5.8,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2649748,3,2018-04-30 15:53:29,2018-04-30 21:53:29,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-04-30 15:53:00,73.0,,27.0,30.23,10.0,South,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2650617,3,2018-05-02 19:29:56,2018-05-03 01:29:56,33.90253,-84.27356,0.317,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-05-02 19:12:00,79.0,,36.0,30.22,10.0,SSE,4.6,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2651533,2,2018-05-04 08:39:41,2018-05-04 14:39:41,33.90315,-84.24117,0.215,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-05-04 08:53:00,64.9,,73.0,30.19,10.0,SW,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2652621,4,2018-05-08 14:02:02,2018-07-25 23:59:00,33.94896,-84.23178,0.377,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-05-08 13:53:00,75.9,,50.0,30.09,10.0,Variable,3.5,,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.2
A-2653938,3,2018-05-11 12:45:32,2018-05-11 18:45:32,33.9136,-84.20464,0.618,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-05-11 12:53:00,84.0,,46.0,30.1,10.0,NW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2656049,2,2018-05-17 11:23:01,2018-05-17 17:23:01,33.919979999999995,-84.29696,0.307,Atlanta,DeKalb,GA,30341-1210,US/Eastern,KPDK,2018-05-17 11:51:00,73.4,,73.0,29.94,10.0,East,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2656063,2,2018-05-17 15:26:03,2018-05-17 21:26:03,33.912868,-84.286378,0.0,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2018-05-17 15:53:00,81.0,,62.0,29.83,10.0,Variable,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2656513,3,2018-05-18 16:04:43,2018-05-18 22:04:43,33.913979,-84.204066,0.657,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-05-18 15:53:00,79.0,,64.0,29.86,10.0,SSE,9.2,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2657945,2,2018-05-23 19:06:56,2018-05-24 01:06:56,33.910990000000005,-84.21488000000002,2.874,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-05-23 18:53:00,80.1,,67.0,30.0,10.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2658836,4,2018-05-25 23:04:39,2018-05-26 05:04:39,33.90371,-84.27382,0.172,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-05-25 22:53:00,72.0,,84.0,29.97,10.0,SE,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2661392,3,2018-04-03 11:12:54,2018-04-03 17:12:54,33.90296,-84.27375,0.1989999999999999,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-04-03 10:53:00,64.9,,78.0,30.01,10.0,SSW,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2664893,3,2018-04-12 16:40:42,2018-04-12 22:40:42,33.90315,-84.24117,0.215,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-04-12 16:53:00,75.9,,26.0,30.08,10.0,SSW,12.7,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2666879,2,2018-04-18 17:54:16,2018-04-18 23:54:16,33.903426,-84.240202,0.0,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-04-18 17:53:00,81.0,,26.0,29.86,10.0,SW,20.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2668252,3,2018-04-21 15:09:57,2018-04-21 21:09:57,33.90315,-84.24117,0.215,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-04-21 14:53:00,69.1,,29.0,30.28,10.0,Variable,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2672400,2,2018-03-02 14:50:37,2018-03-02 15:20:37,33.930549,-84.22134,0.047,Norcross,Gwinnett,GA,30071-2316,US/Eastern,KPDK,2018-03-02 14:53:00,55.9,,30.0,30.2,10.0,NW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2672402,2,2018-03-02 14:50:37,2018-03-02 15:20:37,33.929934,-84.220975,0.047,Norcross,Gwinnett,GA,30071-2314,US/Eastern,KPDK,2018-03-02 14:53:00,55.9,,30.0,30.2,10.0,NW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2672404,3,2018-03-02 15:15:37,2018-03-02 21:15:37,33.90253,-84.27356,0.253,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-03-02 14:53:00,55.9,,30.0,30.2,10.0,NW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2672941,3,2018-03-04 04:59:04,2018-03-04 10:59:04,33.90315,-84.24117,0.215,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-03-04 04:53:00,34.0,,75.0,30.24,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2675458,2,2018-03-11 20:46:42,2018-03-11 21:16:42,33.931222,-84.264012,0.284,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-03-11 20:48:00,53.6,,94.0,29.83,7.0,South,4.6,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2676883,2,2018-03-14 13:16:55,2018-03-14 19:16:55,33.90253,-84.27356,0.253,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-03-14 12:53:00,44.1,36.5,30.0,30.17,10.0,NNW,17.3,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2680399,2,2018-03-22 18:58:08,2018-03-23 00:58:08,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-03-22 18:53:00,54.0,,30.0,30.24,10.0,NW,19.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2682111,3,2018-03-27 15:24:00,2018-03-27 21:24:00,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-03-27 15:33:00,52.0,,74.0,30.32,10.0,ENE,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2683604,3,2018-03-30 16:55:34,2018-03-30 22:55:34,33.90296,-84.27375,0.1989999999999999,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-03-30 16:53:00,64.0,,45.0,30.11,10.0,NNW,18.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2685343,3,2018-02-02 06:52:49,2018-02-02 12:52:49,33.9136,-84.20464,0.618,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-02-02 06:53:00,33.1,22.6,75.0,30.28,10.0,NW,16.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2686292,4,2018-02-05 13:25:42,2018-02-05 19:25:42,33.912884000000005,-84.206843,0.0,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-02-05 13:53:00,45.0,43.5,49.0,30.19,10.0,WSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2687602,3,2018-02-07 05:48:12,2018-02-07 11:48:12,33.90998,-84.28307,0.564,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2018-02-07 05:53:00,57.0,,89.0,30.04,3.0,South,10.4,0.04,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2688192,3,2018-02-08 15:19:42,2018-02-08 21:19:42,33.910796000000005,-84.216269,0.8440000000000001,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-02-08 14:53:00,55.9,,34.0,30.39,10.0,NW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2688843,2,2018-02-09 11:25:42,2018-02-09 17:25:42,33.9136,-84.20464,0.618,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-02-09 11:53:00,55.0,,40.0,30.41,10.0,ESE,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2691350,3,2018-02-15 15:14:50,2018-02-15 21:14:50,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-02-15 14:53:00,64.9,,81.0,30.17,10.0,SW,12.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2693371,2,2018-02-20 05:41:45,2018-02-20 11:41:45,33.90315,-84.24117,0.215,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-02-20 05:46:00,60.1,,93.0,30.36,6.0,SE,4.6,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2695621,2,2018-02-25 20:09:34,2018-02-26 02:09:34,33.90315,-84.24117,0.485,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-02-25 19:53:00,60.1,,93.0,30.16,10.0,Calm,,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2696405,2,2018-02-27 14:50:06,2018-02-27 20:50:06,33.904699,-84.277428,0.584,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2018-02-27 14:53:00,63.0,,40.0,30.31,10.0,ENE,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2696413,4,2018-02-27 17:28:24,2018-02-27 23:28:24,33.90315,-84.24117,0.485,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-02-27 17:53:00,62.1,,43.0,30.28,10.0,Variable,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2697400,3,2018-01-02 14:25:07,2018-01-02 20:25:07,33.905539000000005,-84.237138,0.4629999999999999,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-01-02 14:53:00,33.1,,28.0,30.51,,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2698627,2,2018-01-04 09:35:36,2018-01-04 15:35:36,33.9136,-84.20464,0.618,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-01-04 09:53:00,24.1,9.8,53.0,30.12,10.0,NW,19.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2700972,2,2018-01-09 19:33:24,2018-01-09 20:03:24,33.909534,-84.224938,0.0,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-01-09 19:53:00,48.0,,93.0,30.24,10.0,ENE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2700974,3,2018-01-09 19:48:58,2018-01-10 01:48:58,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-01-09 19:53:00,48.0,,93.0,30.24,10.0,ENE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2700980,2,2018-01-09 20:53:28,2018-01-10 02:53:28,33.90315,-84.24117,0.215,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-01-09 20:53:00,53.1,,83.0,30.24,10.0,ENE,4.6,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2701658,3,2018-01-10 15:08:28,2018-01-10 21:08:28,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-01-10 14:53:00,62.1,,58.0,30.17,10.0,Variable,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2701673,4,2018-01-10 16:27:57,2018-01-10 22:27:57,33.90998,-84.28307,0.731,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2018-01-10 16:53:00,63.0,,56.0,30.16,10.0,Variable,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2701679,2,2018-01-10 19:00:57,2018-01-11 01:00:57,33.910455,-84.218765,0.987,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-01-10 18:53:00,61.0,,64.0,30.18,10.0,ESE,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2702141,2,2018-01-11 07:06:21,2018-01-11 13:06:21,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-01-11 06:53:00,50.0,,96.0,30.1,1.8,East,4.6,0.01,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2702198,3,2018-01-11 14:47:36,2018-01-11 20:47:36,33.9136,-84.20464,0.618,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2018-01-11 14:50:00,55.4,,100.0,30.01,2.0,East,6.9,0.01,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2702229,2,2018-01-11 19:39:22,2018-01-12 01:39:22,33.90253,-84.27356,0.253,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-01-11 19:53:00,55.9,,97.0,29.96,1.5,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2702768,3,2018-01-12 08:10:53,2018-01-12 14:10:53,33.90315,-84.24117,0.215,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-01-12 07:53:00,60.1,,96.0,29.75,10.0,SSE,8.1,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2702815,3,2018-01-12 14:34:53,2018-01-12 20:34:53,33.90103,-84.24408000000003,0.22,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-01-12 14:39:00,57.0,,89.0,29.65,10.0,SW,11.5,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2703350,4,2018-01-14 05:04:51,2018-01-14 11:04:51,33.925004,-84.21668100000002,0.484,Norcross,Gwinnett,GA,30071-2944,US/Eastern,KPDK,2018-01-14 04:53:00,19.0,9.0,71.0,30.51,10.0,NNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2704777,4,2018-01-17 16:32:36,2018-01-17 22:32:36,33.90899,-84.26682,0.0,Atlanta,DeKalb,GA,30340-2421,US/Eastern,KPDK,2018-01-17 16:53:00,23.0,9.2,50.0,30.44,10.0,NW,17.3,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.2
A-2704778,4,2018-01-17 16:32:36,2018-01-17 22:32:36,33.90899,-84.26682,0.0,Atlanta,DeKalb,GA,30340-2421,US/Eastern,KPDK,2018-01-17 16:53:00,23.0,9.2,50.0,30.44,10.0,NW,17.3,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.2
A-2707223,3,2018-01-23 17:04:43,2018-01-23 23:04:43,33.902453,-84.272888,0.0,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-01-23 16:53:00,53.1,,40.0,30.01,10.0,WNW,13.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2708532,2,2018-01-25 17:49:46,2018-01-25 23:49:46,33.90103,-84.24408000000003,0.22,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-01-25 17:53:00,54.0,,23.0,30.5,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2710507,2,2018-01-30 07:15:17,2018-01-30 13:15:17,33.90315,-84.24117,0.215,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2018-01-30 06:53:00,30.0,21.1,59.0,30.32,10.0,NW,10.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2711070,3,2017-10-31 18:59:01,2017-11-01 00:59:01,33.9136,-84.20464,0.618,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-10-31 18:53:00,59.0,,64.0,30.12,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2711977,2,2017-11-30 16:25:06,2017-11-30 22:25:06,33.90998,-84.28307,0.564,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-11-30 16:25:00,64.0,,80.0,30.1,10.0,WSW,5.8,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2713874,3,2017-12-05 07:07:07,2017-12-05 13:07:07,33.90103,-84.24408000000003,0.22,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-12-05 07:02:00,55.9,,97.0,30.19,6.0,SSE,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2714497,4,2017-12-06 09:38:38,2017-12-06 15:38:38,33.94368,-84.24035,0.127,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-12-06 09:53:00,39.9,34.5,65.0,30.19,10.0,West,8.1,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.9_-84.2
A-2714505,2,2017-12-06 12:35:38,2017-12-06 18:35:38,33.903021,-84.273866,0.0,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-12-06 12:53:00,39.0,31.8,67.0,30.19,10.0,WNW,11.5,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2715123,2,2017-12-07 15:30:24,2017-12-07 21:30:24,33.914629999999995,-84.28825,0.449,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-12-07 15:53:00,48.0,,42.0,30.12,10.0,WNW,5.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2716224,2,2017-12-11 10:32:38,2017-12-11 16:32:38,33.913022,-84.28621700000002,0.0,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-12-11 10:53:00,,,,30.17,,North,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2716346,2,2017-12-11 11:11:38,2017-12-11 17:11:38,33.90315,-84.24117,0.215,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-12-11 10:53:00,,,,30.17,,North,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2719352,3,2017-12-17 21:14:50,2017-12-18 03:14:50,33.9136,-84.20464,2.422,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-12-17 21:31:00,46.0,44.8,89.0,30.17,6.0,ENE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2720956,3,2017-12-20 06:02:05,2017-12-20 12:02:05,33.90296,-84.27375,0.1989999999999999,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-12-20 06:08:00,62.1,,96.0,29.95,7.0,SSW,12.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2720960,2,2017-12-20 06:53:50,2017-12-20 12:53:50,33.9136,-84.20464,0.618,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-12-20 06:53:00,62.1,,93.0,29.93,10.0,South,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2720971,3,2017-12-20 09:38:51,2017-12-20 15:38:51,33.90998,-84.28307,0.564,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-12-20 09:49:00,62.6,,100.0,29.89,1.8,South,12.7,0.07,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2721601,2,2017-12-21 11:55:02,2017-12-21 17:55:02,33.9136,-84.20464,0.618,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-12-21 11:53:00,52.0,,89.0,30.13,7.0,ESE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2721640,4,2017-12-21 19:54:17,2017-12-22 01:54:17,33.90253,-84.27356,0.487,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-12-21 19:53:00,51.1,,96.0,30.17,5.0,ESE,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2722118,2,2017-12-22 07:16:46,2017-12-22 13:16:46,33.90315,-84.24117,0.215,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-12-22 07:02:00,50.0,,100.0,30.19,1.5,ESE,3.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2725467,3,2017-11-03 09:36:29,2017-11-03 15:36:29,33.9136,-84.20464,0.618,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-11-03 09:53:00,63.0,,87.0,30.21,7.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2725502,3,2017-11-03 19:47:46,2017-11-04 01:47:46,33.904699,-84.277428,0.584,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-11-03 19:53:00,64.9,,90.0,30.12,10.0,SSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2728293,2,2017-11-10 13:16:40,2017-11-10 19:16:40,33.910990000000005,-84.21488000000002,0.764,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-11-10 12:53:00,61.0,,46.0,30.22,10.0,Variable,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2728337,2,2017-11-10 17:05:23,2017-11-10 23:05:23,33.91878,-84.29284,0.253,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2017-11-10 16:53:00,60.1,,44.0,30.21,10.0,NW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-2729543,2,2017-11-14 19:03:55,2017-11-15 01:03:55,33.911571,-84.210526,0.174,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2017-11-14 18:53:00,50.0,,74.0,30.2,10.0,ESE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2731810,4,2017-11-20 20:25:54,2017-11-21 02:25:54,33.914629999999995,-84.28825,1.989,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2017-11-20 20:53:00,43.0,41.3,68.0,30.22,10.0,East,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-2733738,2,2017-11-24 15:01:51,2017-11-24 21:01:51,33.93177,-84.22205,0.163,Norcross,Gwinnett,GA,30071-2314,US/Eastern,KPDK,2017-11-24 14:53:00,61.0,,42.0,29.96,10.0,South,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
