ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2325233,4,2020-02-03 10:15:20,2020-02-03 10:45:05,32.85302,-83.64148,0.607,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-02-03 09:53:00,52.0,52.0,71.0,29.76,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2343540,4,2020-02-17 19:03:35,2020-02-17 19:30:52,32.84809,-83.61676999999997,0.141,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-02-17 18:53:00,56.0,56.0,84.0,29.76,10.0,NE,3.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,32.8_-83.6
A-2343541,4,2020-02-17 19:03:35,2020-02-17 19:30:52,32.848240000000004,-83.61434,0.136,Macon,Macon-Bibb County,GA,31217-3774,US/Eastern,KMCN,2020-02-17 18:53:00,56.0,56.0,84.0,29.76,10.0,NE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2384576,4,2019-12-10 19:46:33,2019-12-10 20:15:03,32.85028,-83.62222,0.113,Macon,Macon-Bibb County,GA,31211-1852,US/Eastern,KMCN,2019-12-10 19:53:00,50.0,50.0,93.0,29.77,8.0,NNW,13.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2384577,4,2019-12-10 19:46:33,2019-12-10 20:15:03,32.84962,-83.62401,0.113,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2019-12-10 19:53:00,50.0,50.0,93.0,29.77,8.0,NNW,13.0,0.01,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,32.8_-83.6
A-2394817,3,2019-12-17 08:19:55,2019-12-17 08:49:49,32.83752,-83.64864,0.271,Macon,Bibb,GA,31201,US/Eastern,KMCN,2019-12-17 07:53:00,63.0,63.0,93.0,29.52,7.0,E,6.0,0.03,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2396196,4,2019-12-18 11:06:28,2019-12-18 11:35:19,32.85302,-83.64148,0.607,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2019-12-18 10:53:00,46.0,41.0,44.0,29.86,10.0,N,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2409240,3,2019-10-08 11:18:10,2019-10-08 11:47:26,32.81409,-83.65433,0.148,Macon,Macon-Bibb County,GA,31206-8315,US/Eastern,KMCN,2019-10-08 10:53:00,80.0,80.0,62.0,29.65,10.0,NNE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2409245,2,2019-10-08 14:10:39,2019-10-08 14:39:36,32.83849,-83.61704,4.213,Macon,Bibb,GA,31217,US/Eastern,KMCN,2019-10-08 13:53:00,88.0,88.0,42.0,29.6,10.0,E,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2411913,2,2019-10-10 07:33:08,2019-10-10 08:00:47,32.84438,-83.64339,0.642,Macon,Bibb,GA,31201,US/Eastern,KMCN,2019-10-10 07:53:00,60.0,60.0,93.0,29.77,10.0,ENE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2461151,2,2019-09-30 07:55:33,2019-09-30 08:24:18,32.85217,-83.64152,0.515,Macon,Bibb,GA,31201,US/Eastern,KMCN,2019-09-30 07:53:00,66.0,66.0,90.0,29.79,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2485890,4,2019-09-06 10:21:50,2019-09-06 10:51:45,32.882655,-83.669732,1.004,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2019-09-06 09:53:00,80.0,80.0,60.0,29.55,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2496907,2,2019-09-17 00:19:26,2019-09-17 00:48:22,32.85217,-83.64152,0.515,Macon,Bibb,GA,31201,US/Eastern,KMCN,2019-09-17 00:53:00,69.0,69.0,90.0,29.59,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2496950,2,2019-09-16 21:01:26,2019-09-16 21:31:08,32.85525,-83.63616999999998,0.456,Macon,Bibb,GA,31204,US/Eastern,KMCN,2019-09-16 20:53:00,76.0,76.0,71.0,29.59,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2503713,3,2019-03-14 03:50:19,2019-03-14 04:20:05,32.85892,-83.64238,0.41,Macon,Bibb,GA,31204,US/Eastern,KMCN,2019-03-14 03:53:00,57.0,,89.0,30.16,10.0,ESE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2511379,3,2019-03-31 09:23:26,2019-03-31 09:53:01,32.85076,-83.62147,0.188,Macon,Macon-Bibb County,GA,31211-1852,US/Eastern,KMCN,2019-03-31 09:53:00,63.0,,70.0,29.98,10.0,WNW,12.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2511380,3,2019-03-31 09:23:26,2019-03-31 09:53:01,32.84952,-83.62435,0.188,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2019-03-31 09:53:00,63.0,,70.0,29.98,10.0,WNW,12.7,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2511396,4,2019-03-31 22:58:41,2019-03-31 23:28:00,32.85525,-83.63616999999998,0.344,Macon,Bibb,GA,31204,US/Eastern,KMCN,2019-03-31 22:53:00,50.0,,46.0,30.13,10.0,NNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2523331,2,2019-02-15 08:38:56,2019-02-15 09:08:35,32.814170000000004,-83.65727,0.193,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2019-02-15 08:53:00,53.1,,71.0,29.99,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2531166,2,2019-01-01 16:21:15,2019-01-01 16:51:08,32.85892,-83.64238,0.41,Macon,Bibb,GA,31204,US/Eastern,KMCN,2019-01-01 16:29:00,71.1,,96.0,30.1,4.0,WNW,6.9,0.27,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2532706,3,2019-01-04 08:55:00,2019-01-04 09:24:43,32.840534000000005,-83.646377,0.325,Macon,Bibb,GA,31201,US/Eastern,KMCN,2019-01-04 08:53:00,66.0,,100.0,29.77,2.0,South,11.5,0.3,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2542522,2,2019-01-22 18:14:43,2019-01-22 18:44:25,32.84172,-83.62238,0.382,Macon,Bibb,GA,31217,US/Eastern,KMCN,2019-01-22 17:53:00,53.1,,61.0,30.42,10.0,East,8.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2551263,2,2018-12-05 09:56:33,2018-12-05 10:25:48,32.85892,-83.64238,0.635,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-12-05 09:53:00,41.0,34.7,60.0,30.28,10.0,WNW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2552207,3,2018-12-06 14:43:04,2018-12-06 15:12:29,32.8211,-83.65594,0.654,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-12-06 14:53:00,52.0,,34.0,30.36,10.0,South,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2554953,4,2018-12-10 19:21:14,2018-12-10 19:50:46,32.809870000000004,-83.65625,0.421,Macon,Bibb,GA,31206,US/Eastern,KMCN,2018-12-10 19:35:00,43.0,39.5,93.0,30.15,10.0,North,5.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2556739,4,2018-12-12 14:25:47,2018-12-12 14:55:44,32.848723,-83.628059,0.266,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2018-12-12 14:53:00,60.1,,20.0,30.19,10.0,West,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2566473,2,2018-12-28 16:01:00,2018-12-28 16:30:52,32.883475,-83.670417,6.773,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-12-28 15:53:00,62.1,,96.0,30.03,10.0,ESE,4.6,0.1,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2568366,4,2018-10-31 18:18:31,2018-10-31 18:47:55,32.85892,-83.64238,0.635,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-10-31 17:53:00,78.1,,45.0,30.06,10.0,SSE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2568368,4,2018-10-31 18:18:31,2018-10-31 18:47:55,32.860825,-83.645449,0.373,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2018-10-31 17:53:00,78.1,,45.0,30.06,10.0,SSE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2573504,2,2018-11-09 17:54:07,2018-11-09 18:23:40,32.85892,-83.64238,0.41,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-11-09 17:53:00,64.9,,93.0,29.99,10.0,North,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2573524,4,2018-11-09 19:31:40,2018-11-09 20:01:27,32.858175,-83.641906,0.297,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2018-11-09 19:53:00,62.1,,93.0,30.02,10.0,NNW,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2579116,2,2018-11-19 19:45:05,2018-11-19 20:14:54,32.883475,-83.670417,2.692,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-11-19 19:53:00,53.1,,93.0,30.09,9.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2580624,2,2018-11-21 17:58:39,2018-11-21 18:28:24,32.85892,-83.64238,0.41,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-11-21 17:53:00,53.1,,61.0,30.22,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2590092,2,2018-10-08 06:25:40,2018-10-08 06:55:24,32.84636,-83.66721,0.0,Macon,Macon-Bibb County,GA,31204-2831,US/Eastern,KMCN,2018-10-08 06:46:00,71.1,,96.0,30.14,10.0,NE,8.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2593986,2,2018-10-16 16:16:00,2018-10-16 16:45:43,32.848209999999995,-83.62588000000002,0.136,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2018-10-16 15:53:00,89.1,,52.0,30.04,10.0,SW,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2596602,3,2018-10-20 14:22:27,2018-10-20 14:51:50,32.84488,-83.64294,1.019,Macon,Macon-Bibb County,GA,31201,US/Eastern,KMCN,2018-10-20 14:31:00,72.0,,87.0,29.97,9.0,NNW,11.5,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2596604,3,2018-10-20 15:48:44,2018-10-20 16:18:28,32.873176,-83.661497,0.359,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2018-10-20 15:53:00,71.1,,96.0,29.95,10.0,WNW,4.6,0.01,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2602819,4,2018-09-03 17:58:53,2018-09-03 18:28:37,32.83739,-83.61426,0.772,Macon,Bibb,GA,31217,US/Eastern,KMCN,2018-09-03 17:53:00,82.9,,65.0,30.16,10.0,SE,17.3,0.0,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2617762,2,2018-08-03 12:15:50,2018-08-03 18:15:50,32.809870000000004,-83.65625,0.421,Macon,Bibb,GA,31206,US/Eastern,KMCN,2018-08-03 11:53:00,79.0,,84.0,30.13,5.0,Calm,,0.13,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2620704,2,2018-08-13 11:29:16,2018-08-13 17:29:16,32.81398,-83.654412,0.042,Macon,Bibb,GA,31206,US/Eastern,KMCN,2018-08-13 11:53:00,84.0,,65.0,30.05,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2623501,4,2018-08-20 17:25:52,2018-08-20 17:55:11,32.85217,-83.64152,2.216,Macon,Bibb,GA,31201,US/Eastern,KMCN,2018-08-20 17:53:00,77.0,,90.0,30.04,10.0,WNW,3.5,0.0,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2624215,2,2018-08-22 08:01:09,2018-08-22 08:30:42,32.88407,-83.670916,1.124,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-08-22 07:53:00,71.1,,100.0,30.02,8.0,West,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2634289,4,2018-07-17 11:41:10,2018-07-17 12:10:33,32.88407,-83.670916,2.742,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-07-17 11:53:00,87.1,,69.0,30.02,10.0,SSW,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2634300,4,2018-07-17 16:45:09,2018-07-17 17:14:25,32.842415,-83.623129,0.0,Macon,Bibb,GA,31217,US/Eastern,KMCN,2018-07-17 16:53:00,91.9,,55.0,29.92,10.0,WSW,9.2,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2635237,2,2018-07-19 09:40:37,2018-07-19 10:10:04,32.85217,-83.64152,0.515,Macon,Bibb,GA,31201,US/Eastern,KMCN,2018-07-19 09:53:00,79.0,,84.0,29.96,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2638133,2,2018-07-27 16:09:08,2018-07-27 22:09:08,32.85119,-83.62085,0.0969999999999999,Macon,Bibb,GA,31211-1830,US/Eastern,KMCN,2018-07-27 15:53:00,93.9,,35.0,29.98,10.0,NNW,6.9,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2638403,3,2018-07-28 21:24:49,2018-07-29 03:24:49,32.83007,-83.65484000000002,0.62,Macon,Bibb,GA,31201,US/Eastern,KMCN,2018-07-28 21:53:00,82.0,,65.0,30.01,10.0,NW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2639065,4,2018-05-31 14:39:32,2018-05-31 20:39:32,32.840534000000005,-83.646377,0.407,Macon,Bibb,GA,31201,US/Eastern,KMCN,2018-05-31 14:53:00,86.0,,65.0,29.98,10.0,West,9.2,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2639529,2,2018-06-01 12:06:32,2018-06-01 18:06:32,32.85892,-83.64238,0.41,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-06-01 11:53:00,86.0,,63.0,29.98,10.0,West,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2644285,2,2018-06-15 16:44:17,2018-06-15 22:44:17,32.85217,-83.64152,0.515,Macon,Bibb,GA,31201,US/Eastern,KMCN,2018-06-15 16:53:00,88.0,,59.0,29.94,10.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2646562,3,2018-06-21 18:10:43,2018-06-22 00:10:43,32.873175,-83.661496,0.359,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-06-21 18:06:00,84.0,,74.0,29.84,10.0,ENE,4.6,0.09,Thunderstorm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2652275,4,2018-05-07 20:23:46,2018-05-08 02:23:46,32.85525,-83.63616999999998,0.456,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-05-07 20:53:00,71.1,,73.0,30.01,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2652276,4,2018-05-07 20:23:46,2018-05-08 02:23:46,32.84859,-83.62759,0.6779999999999999,Macon,Bibb,GA,31211,US/Eastern,KMCN,2018-05-07 20:53:00,71.1,,73.0,30.01,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2655129,2,2018-05-15 11:54:09,2018-05-15 17:54:09,32.85434,-83.67886,0.0,Macon,Bibb,GA,31204-2343,US/Eastern,KMCN,2018-05-15 11:53:00,75.9,,82.0,29.99,9.0,East,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.6
A-2657099,2,2018-05-21 18:15:57,2018-05-22 00:15:57,32.84859,-83.62759,0.248,Macon,Bibb,GA,31211,US/Eastern,KMCN,2018-05-21 17:53:00,73.0,,93.0,30.07,10.0,East,4.6,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2658389,4,2018-05-24 22:03:09,2018-05-25 04:03:09,32.88407,-83.670916,2.742,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-05-24 22:04:00,73.0,,93.0,30.07,10.0,SE,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2658393,4,2018-05-24 23:14:24,2018-05-25 05:14:24,32.88407,-83.670916,1.124,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-05-24 23:22:00,72.0,,97.0,30.08,10.0,SSE,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2659659,2,2018-05-29 06:43:39,2018-05-29 12:43:39,32.84078,-83.64603000000002,0.316,Macon,Bibb,GA,31201,US/Eastern,KMCN,2018-05-29 06:53:00,73.0,,96.0,29.8,10.0,SE,10.4,0.02,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2659714,2,2018-05-29 16:24:32,2018-05-29 22:24:32,32.84924,-83.62866,0.4479999999999999,Macon,Bibb,GA,31211,US/Eastern,KMCN,2018-05-29 16:53:00,82.0,,76.0,29.81,10.0,South,9.2,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2659725,3,2018-05-29 18:51:32,2018-05-30 00:51:32,32.86067,-83.645041,0.141,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-05-29 18:53:00,79.0,,88.0,29.81,10.0,SSE,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2667959,2,2018-04-20 14:43:45,2018-04-20 20:43:45,32.85456,-83.63481,0.092,Macon,Bibb,GA,31211,US/Eastern,KMCN,2018-04-20 14:53:00,68.0,,28.0,30.29,10.0,ENE,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2671231,2,2018-02-28 08:48:37,2018-02-28 14:48:37,32.85217,-83.64152,0.515,Macon,Bibb,GA,31201,US/Eastern,KMCN,2018-02-28 08:53:00,53.1,,93.0,30.17,10.0,SE,5.8,0.01,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2672364,2,2018-03-02 08:22:20,2018-03-02 14:22:20,32.84924,-83.62866,0.4479999999999999,Macon,Bibb,GA,31211,US/Eastern,KMCN,2018-03-02 07:53:00,50.0,,61.0,30.15,10.0,NNW,12.7,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2673167,3,2018-03-05 16:08:06,2018-03-05 22:08:06,32.83007,-83.65484000000002,0.62,Macon,Bibb,GA,31201,US/Eastern,KMCN,2018-03-05 15:53:00,64.0,,23.0,30.04,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2676848,4,2018-03-14 07:40:10,2018-03-14 13:40:10,32.810802,-83.66296,0.198,Macon,Bibb,GA,31206-3102,US/Eastern,KMCN,2018-03-14 07:53:00,34.0,28.8,73.0,30.12,10.0,WNW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2679226,3,2018-03-20 09:05:41,2018-03-20 15:05:41,32.84078,-83.64603000000002,0.316,Macon,Bibb,GA,31201,US/Eastern,KMCN,2018-03-20 08:53:00,62.1,,96.0,29.58,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2680372,2,2018-03-22 15:57:26,2018-03-22 21:57:26,32.85892,-83.64238,0.41,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-03-22 15:53:00,61.0,,23.0,30.19,10.0,WNW,17.3,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2683568,2,2018-03-30 12:20:15,2018-03-30 18:20:15,32.85217,-83.64152,0.462,Macon,Bibb,GA,31201,US/Eastern,KMCN,2018-03-30 11:53:00,64.9,,73.0,30.1,10.0,WNW,11.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2684192,3,2018-01-31 17:46:07,2018-01-31 23:46:07,32.85217,-83.64152,0.515,Macon,Bibb,GA,31201,US/Eastern,KMCN,2018-01-31 17:53:00,54.0,,28.0,30.23,10.0,South,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2685365,2,2018-02-02 09:49:49,2018-02-02 15:49:49,32.85892,-83.64238,0.41,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-02-02 09:53:00,46.0,39.6,54.0,30.34,10.0,NW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2695138,4,2018-02-23 22:25:19,2018-02-24 04:25:19,32.814512,-83.66400300000002,0.237,Macon,Bibb,GA,31206,US/Eastern,KMCN,2018-02-23 22:53:00,61.0,,83.0,30.26,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2696418,4,2018-02-27 17:59:49,2018-02-27 23:59:49,32.83752,-83.64864,0.5870000000000001,Macon,Bibb,GA,31201,US/Eastern,KMCN,2018-02-27 17:53:00,63.0,,67.0,30.27,10.0,South,8.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2701646,2,2018-01-10 13:19:43,2018-01-10 19:19:43,32.84172,-83.62238,0.382,Macon,Bibb,GA,31217,US/Eastern,KMCN,2018-01-10 12:53:00,66.9,,70.0,30.2,10.0,East,11.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2702795,2,2018-01-12 11:46:52,2018-01-12 17:46:52,32.85456,-83.63481,0.092,Macon,Bibb,GA,31211,US/Eastern,KMCN,2018-01-12 11:48:00,60.8,,94.0,29.76,2.0,West,8.1,0.11,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2704746,3,2018-01-17 08:43:53,2018-01-17 14:43:53,32.85892,-83.64238,0.41,Macon,Bibb,GA,31204,US/Eastern,KMCN,2018-01-17 08:38:00,26.1,16.8,84.0,30.36,2.0,NW,9.2,0.01,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2709999,3,2018-01-29 18:04:47,2018-01-30 00:04:47,32.849266,-83.64231,0.246,Macon,Bibb,GA,31201,US/Eastern,KMCN,2018-01-29 17:53:00,57.0,,29.0,30.07,10.0,NW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2712868,4,2017-12-02 03:37:07,2017-12-02 09:37:07,32.83752,-83.64864,1.0659999999999998,Macon,Bibb,GA,31201,US/Eastern,KMCN,2017-12-02 03:38:00,50.0,,96.0,30.13,2.0,West,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2714474,4,2017-12-06 03:01:07,2017-12-06 09:01:07,32.85525,-83.63616999999998,0.456,Macon,Bibb,GA,31204,US/Eastern,KMCN,2017-12-06 03:06:00,60.1,,96.0,30.08,10.0,NW,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2714475,4,2017-12-06 03:01:07,2017-12-06 09:01:07,32.851419,-83.63081899999997,0.408,Macon,Bibb,GA,31211,US/Eastern,KMCN,2017-12-06 03:06:00,60.1,,96.0,30.08,10.0,NW,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2716978,4,2017-12-12 10:09:23,2017-12-12 16:09:23,32.85525,-83.63616999999998,0.456,Macon,Bibb,GA,31204,US/Eastern,KMCN,2017-12-12 09:53:00,51.1,,63.0,29.89,10.0,NW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2716979,4,2017-12-12 10:09:23,2017-12-12 16:09:23,32.85456,-83.63481,0.092,Macon,Bibb,GA,31211,US/Eastern,KMCN,2017-12-12 09:53:00,51.1,,63.0,29.89,10.0,NW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2718227,4,2017-12-14 20:57:43,2017-12-15 02:57:43,32.83752,-83.64864,0.5870000000000001,Macon,Bibb,GA,31201,US/Eastern,KMCN,2017-12-14 20:53:00,44.1,42.5,82.0,30.0,10.0,WSW,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2720331,2,2017-12-19 07:12:35,2017-12-19 13:12:35,32.88407,-83.670916,1.124,Macon,Bibb,GA,31204,US/Eastern,KMCN,2017-12-19 07:05:00,46.9,,100.0,30.22,0.5,SW,3.5,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-2721611,3,2017-12-21 15:09:18,2017-12-21 21:09:18,32.84859,-83.62759,0.4479999999999999,Macon,Bibb,GA,31211,US/Eastern,KMCN,2017-12-21 14:53:00,57.0,,93.0,30.09,10.0,East,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-2724403,2,2017-12-29 13:28:21,2017-12-29 19:28:21,32.857215999999994,-83.641369,0.0,Macon,Bibb,GA,31204,US/Eastern,KMCN,2017-12-29 13:53:00,53.1,,38.0,30.27,10.0,NW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
