ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1768648,2,2020-12-23 11:18:30,2020-12-24 03:38:21,33.702624,-84.101423,5.154,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-12-23 10:53:00,51.0,51.0,48.0,29.22,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1770341,2,2020-10-18 21:03:00,2020-10-18 22:23:00,33.702766,-84.183587,0.977,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-18 20:52:00,62.0,62.0,75.0,29.14,10.0,E,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1771429,2,2020-12-22 05:31:00,2020-12-22 06:55:00,33.701688,-84.107776,2.066,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-12-22 05:53:00,45.0,42.0,71.0,29.07,10.0,W,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1771675,2,2020-11-06 14:29:30,2020-11-06 16:25:00,33.702604,-84.100178,2.93,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-11-06 14:53:00,74.0,74.0,48.0,29.15,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1772218,2,2020-11-27 20:50:26,2020-11-27 23:09:21,33.702458,-84.10150300000002,2.141,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-27 20:52:00,60.0,60.0,53.0,28.97,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1779946,2,2020-10-26 06:07:00,2020-10-26 07:34:30,33.702766,-84.183587,0.487,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-26 05:52:00,68.0,68.0,93.0,28.95,10.0,SE,3.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1780668,2,2020-09-17 11:39:30,2020-09-18 01:57:37,33.70313400000001,-84.179651,4.118,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-09-17 11:52:00,71.0,71.0,87.0,28.68,7.0,NE,21.0,0.0,Light Rain / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1782539,2,2020-11-23 13:16:30,2020-11-23 21:58:13,33.703297,-84.151149,5.727,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-23 12:52:00,59.0,59.0,39.0,29.1,10.0,NW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1787442,2,2020-11-16 04:54:00,2020-11-16 06:59:45,33.703404,-84.14144300000002,2.297,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-16 04:52:00,45.0,40.0,56.0,29.08,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1789429,2,2020-10-30 13:58:30,2020-10-30 20:10:00,33.701571,-84.108368,3.555,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-30 13:52:00,61.0,61.0,48.0,29.02,10.0,NNW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1792642,2,2020-09-22 21:59:30,2020-09-23 01:06:32,33.701571,-84.108368,4.237,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-09-22 21:52:00,65.0,65.0,63.0,29.05,10.0,WNW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1802630,2,2020-11-12 13:34:00,2020-11-13 06:34:00,33.703486,-84.19428,3.028,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-12 13:52:00,68.0,68.0,76.0,28.81,10.0,NW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1803459,2,2020-11-19 16:36:00,2020-11-19 19:03:30,33.702585,-84.191085,3.355,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-19 16:52:00,58.0,58.0,24.0,29.37,10.0,E,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1803893,2,2020-12-10 14:06:30,2020-12-10 17:57:00,33.700989,-84.112201,7.171,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-10 13:52:00,67.0,67.0,32.0,29.0,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1808953,2,2020-10-23 03:44:00,2020-10-23 04:59:00,33.703233000000004,-84.175111,0.49,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-23 03:52:00,67.0,67.0,90.0,29.03,10.0,ESE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1812222,4,2020-10-19 13:59:00,2020-10-19 16:45:00,33.701688,-84.107776,2.066,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-10-19 13:53:00,72.0,72.0,59.0,29.15,10.0,VAR,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1816601,2,2020-12-16 13:59:00,2020-12-17 05:21:30,33.703297,-84.151149,5.492999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-16 13:52:00,41.0,41.0,93.0,28.77,0.75,CALM,0.0,0.06,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1823742,2,2020-09-29 02:45:00,2020-09-29 05:45:00,33.701688,-84.107776,2.066,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-09-29 02:53:00,61.0,61.0,97.0,28.81,10.0,WNW,10.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1827023,2,2020-11-16 04:34:00,2020-11-16 07:08:00,33.703138,-84.14909,1.863,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-16 04:52:00,45.0,40.0,56.0,29.08,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1829110,2,2020-10-23 21:38:02.000000000,2020-10-24 04:32:00.000000000,33.702585,-84.191085,0.918,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-10-23 21:52:00,73.0,73.0,71.0,28.96,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1844216,2,2020-12-08 00:58:31,2020-12-08 04:15:29,33.700989,-84.112201,5.916,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-08 01:52:00,33.0,24.0,66.0,28.93,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1849269,2,2020-11-26 17:35:00,2020-11-26 19:45:00,33.703581,-84.141533,1.301,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-26 17:52:00,66.0,66.0,68.0,28.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1851985,2,2020-11-10 02:30:00,2020-11-10 03:51:00,33.702766,-84.183587,0.39,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-10 02:52:00,67.0,67.0,90.0,29.02,4.0,E,15.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1854163,2,2020-12-19 11:32:00,2020-12-19 12:57:00,33.702721999999994,-84.19109499999998,0.3829999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-19 11:52:00,47.0,43.0,54.0,29.25,10.0,SE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1856020,2,2020-11-01 16:23:00,2020-11-01 17:50:00,33.703404,-84.14144300000002,2.297,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-01 16:52:00,67.0,67.0,45.0,29.01,10.0,WNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1858881,2,2020-12-16 13:59:00,2020-12-17 05:21:30,33.70336,-84.175763,4.333,Decatur,DeKalb,GA,30035,US/Eastern,KPDK,2020-12-16 13:58:00,39.0,39.0,100.0,28.81,2.0,NE,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1859974,2,2020-10-25 13:32:00,2020-10-25 17:48:00,33.702989,-84.182066,2.3080000000000003,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-25 13:52:00,73.0,73.0,71.0,28.87,10.0,NNW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1860189,2,2020-10-05 04:10:00,2020-10-05 05:25:00,33.703484,-84.170367,1.193,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-05 03:52:00,57.0,57.0,87.0,29.03,10.0,NW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1862596,2,2020-11-19 16:44:00,2020-11-19 17:59:00,33.703238,-84.15905699999998,1.513,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-19 16:52:00,58.0,58.0,24.0,29.37,10.0,E,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1863085,2,2020-12-19 02:26:00,2020-12-19 03:46:00,33.701688,-84.107776,2.066,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-12-19 02:53:00,29.0,29.0,92.0,29.29,8.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1865158,2,2020-10-14 13:01:30,2020-10-14 16:07:00,33.702914,-84.18349599999998,1.868,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-14 12:52:00,75.0,75.0,46.0,29.01,10.0,ESE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1865430,4,2020-10-14 20:35:00,2020-10-14 21:53:00,33.703472,-84.173974,0.103,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-14 20:52:00,70.0,70.0,73.0,28.93,9.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1867910,2,2020-10-26 06:20:00,2020-10-26 07:35:00,33.702585,-84.191085,1.189,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-10-26 05:52:00,68.0,68.0,93.0,28.95,10.0,SE,3.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1880799,2,2020-11-08 17:33:30,2020-11-09 05:45:00,33.703472,-84.173974,1.42,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1889616,2,2020-10-05 04:04:00,2020-10-05 05:13:30,33.703297,-84.151149,1.638,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-05 03:52:00,57.0,57.0,87.0,29.03,10.0,NW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1889669,2,2020-10-26 06:07:00,2020-10-26 07:31:00,33.702766,-84.183587,0.7170000000000001,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-26 05:52:00,68.0,68.0,93.0,28.95,10.0,SE,3.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1891275,2,2020-10-24 03:32:00,2020-10-24 06:45:00,33.703233000000004,-84.175111,0.49,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-24 03:52:00,66.0,66.0,87.0,28.95,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1892814,2,2020-11-25 18:00:00,2020-11-25 20:45:00,33.702721999999994,-84.19109499999998,0.3829999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-25 17:52:00,63.0,63.0,87.0,29.0,8.0,SSE,6.0,0.24,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1896361,2,2020-12-11 16:44:00.000000000,2020-12-11 20:15:00.000000000,33.702766,-84.183587,0.977,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-11 16:52:00,65.0,65.0,40.0,28.99,10.0,SSE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1904120,2,2020-09-10 16:19:30,2020-09-10 19:15:00,33.703451,-84.166774,4.839,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-09-10 15:52:00,84.0,84.0,65.0,29.04,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1904174,2,2020-09-17 02:43:30,2020-09-17 05:13:00,33.702721999999994,-84.19109499999998,1.821,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-09-17 02:52:00,67.0,67.0,93.0,28.72,3.0,NE,20.0,0.5,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1907145,2,2020-09-17 11:39:30,2020-09-18 01:57:37,33.703297,-84.151149,5.322,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-09-17 11:52:00,71.0,71.0,87.0,28.68,7.0,NE,21.0,0.0,Light Rain / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1908197,2,2020-11-23 14:02:30,2020-11-23 16:39:30,33.70326,-84.146328,2.756,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-11-23 13:53:00,59.0,59.0,41.0,29.12,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1915212,2,2020-12-01 14:44:00,2020-12-01 16:04:00,33.703486,-84.19428,1.277,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-12-01 14:52:00,43.0,36.0,42.0,29.0,10.0,W,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1917110,2,2020-11-08 17:33:30,2020-11-09 05:44:30,33.703484,-84.170367,1.665,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1917545,2,2020-11-19 15:16:30,2020-11-19 18:34:30,33.702622,-84.124646,2.422,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-19 14:52:00,61.0,61.0,21.0,29.38,10.0,E,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1926814,2,2020-12-11 22:46:00,2020-12-12 01:00:00,33.703447,-84.166764,0.414,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-11 22:52:00,53.0,53.0,66.0,29.0,10.0,SSE,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1926815,4,2020-12-01 14:44:00,2020-12-01 16:04:00,33.7034,-84.175158,0.3979999999999999,Decatur,DeKalb,GA,30035,US/Eastern,KPDK,2020-12-01 14:53:00,41.0,34.0,47.0,29.03,10.0,W,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1929933,2,2020-11-24 14:15:30,2020-11-24 22:21:34,33.702914,-84.18349599999998,3.906,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-24 13:52:00,60.0,60.0,35.0,29.16,10.0,ESE,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1933341,2,2020-10-30 17:34:00,2020-10-30 19:30:00,33.703447,-84.166764,0.414,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-30 17:52:00,60.0,60.0,47.0,29.03,10.0,NNW,14.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1936142,2,2020-11-12 13:34:00,2020-11-13 01:23:05,33.700989,-84.112201,5.916,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-12 13:52:00,68.0,68.0,76.0,28.81,10.0,NW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1948817,2,2020-10-22 12:31:30,2020-10-23 01:02:12,33.701347,-84.116445,5.671,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-10-22 12:53:00,77.0,77.0,66.0,29.14,10.0,VAR,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1948818,2,2020-09-21 00:15:00,2020-09-21 03:40:30,33.702622,-84.124646,3.82,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-09-21 00:52:00,60.0,60.0,67.0,29.22,10.0,E,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1951614,2,2020-11-12 22:41:00,2020-11-13 00:00:00,33.705372,-84.19856700000003,0.998,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-11-12 22:52:00,61.0,61.0,83.0,28.9,10.0,NNW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1951615,2,2020-10-01 16:41:00,2020-10-01 18:03:00,33.703469,-84.173973,2.385,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-01 16:52:00,79.0,79.0,48.0,28.87,10.0,WNW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1961671,2,2020-11-06 14:51:00,2020-11-06 16:14:00,33.703426,-84.143675,1.328,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-06 14:52:00,75.0,75.0,44.0,29.11,10.0,ENE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1962577,2,2020-10-22 12:31:30,2020-10-22 23:20:00,33.703486,-84.19428,1.277,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-10-22 12:52:00,76.0,76.0,67.0,29.11,10.0,ESE,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1970475,2,2020-12-20 09:15:00,2020-12-20 11:15:00,33.703233000000004,-84.175111,0.49,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-20 08:52:00,44.0,41.0,79.0,29.0,10.0,ENE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1975167,2,2020-11-01 16:19:30,2020-11-01 18:38:30,33.703404,-84.14144300000002,2.297,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-01 15:52:00,69.0,69.0,42.0,29.01,10.0,NW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1975224,2,2020-10-30 17:34:00,2020-10-30 19:30:00,33.703447,-84.166764,0.414,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-30 17:52:00,60.0,60.0,47.0,29.03,10.0,NNW,14.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1976783,4,2020-12-24 01:21:00.000000000,2020-12-24 02:36:00.000000000,33.702914,-84.18349599999998,0.4370000000000001,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-24 00:52:00,54.0,54.0,69.0,28.91,10.0,ESE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1980304,2,2020-11-25 16:55:30,2020-11-25 20:54:19,33.701571,-84.108368,6.13,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-25 16:55:00,63.0,63.0,87.0,29.02,1.0,W,18.0,0.07,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1982077,2,2020-11-23 14:39:00,2020-11-23 15:54:00,33.702914,-84.18349599999998,0.8029999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-23 14:52:00,61.0,61.0,32.0,29.08,10.0,N,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1982078,2,2020-09-21 01:06:00,2020-09-21 02:21:00,33.70313400000001,-84.179651,1.02,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-09-21 00:52:00,60.0,60.0,67.0,29.22,10.0,E,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1983919,2,2020-10-14 20:35:00,2020-10-14 21:53:00,33.703484,-84.170367,1.193,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-10-14 20:52:00,70.0,70.0,73.0,28.93,9.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1983920,2,2020-09-22 22:55:00,2020-09-23 00:10:00,33.703472,-84.173974,0.985,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-09-22 22:52:00,64.0,64.0,72.0,29.04,10.0,WNW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1984869,2,2020-09-10 16:19:30,2020-09-11 02:13:34,33.702604,-84.100178,6.5920000000000005,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-09-10 15:53:00,85.0,85.0,63.0,29.07,10.0,VAR,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1985649,2,2020-11-26 17:35:00,2020-11-26 19:45:00,33.703581,-84.141533,1.301,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-26 17:52:00,66.0,66.0,68.0,28.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1990268,2,2020-12-10 14:06:30,2020-12-10 19:37:00,33.701034,-84.11154599999998,3.374,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-10 13:52:00,67.0,67.0,32.0,29.0,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-1992841,2,2020-12-19 19:22:04,2020-12-20 05:20:42,33.703297,-84.151149,1.094,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-19 19:52:00,47.0,47.0,54.0,29.11,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-1994914,2,2020-12-11 15:17:00,2020-12-12 03:49:49,33.702622,-84.124646,3.301,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-11 14:52:00,66.0,66.0,37.0,29.0,10.0,SSW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2010447,2,2020-09-29 02:45:00.000000000,2020-09-29 05:45:00.000000000,33.701688,-84.107776,2.066,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2020-09-29 02:53:00,61.0,61.0,97.0,28.81,10.0,WNW,10.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2025397,2,2020-12-11 16:44:00,2020-12-11 20:15:00,33.702766,-84.183587,0.977,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-11 16:52:00,65.0,65.0,40.0,28.99,10.0,SSE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2028776,2,2020-10-26 06:20:00,2020-10-26 09:30:00,33.702585,-84.191085,0.65,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-10-26 05:52:00,68.0,68.0,93.0,28.95,10.0,SE,3.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2042056,2,2020-11-06 14:51:00,2020-11-06 16:45:00,33.703426,-84.143675,1.328,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-11-06 14:52:00,75.0,75.0,44.0,29.11,10.0,ENE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2055838,2,2020-12-10 17:23:00.000000000,2020-12-10 18:38:00.000000000,33.703447,-84.166764,0.414,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-12-10 17:52:00,61.0,61.0,36.0,29.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2070857,2,2020-05-25 17:11:19,2020-05-25 17:56:19,33.72736,-84.1865,0.0,Decatur,DeKalb,GA,30035-3628,US/Eastern,KPDK,2020-05-25 16:53:00,83.0,83.0,58.0,28.96,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.1
A-2077447,1,2020-05-28 14:22:40,2020-05-28 14:52:40,33.78674,-84.1628,0.0,Stone Mountain,DeKalb,GA,30088,US/Eastern,KPDK,2020-05-28 13:53:00,79.0,79.0,77.0,28.97,10.0,VAR,6.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,33.7_-84.1
A-2084627,3,2020-06-01 19:22:34,2020-06-01 20:07:34,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-06-01 18:52:00,80.0,80.0,52.0,29.08,10.0,E,10.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2093914,1,2020-04-30 14:02:29,2020-04-30 14:32:29,33.7851,-84.10213,0.0,Lithonia,DeKalb,GA,30058-5918,US/Eastern,KPDK,2020-04-30 13:53:00,55.0,55.0,74.0,28.8,10.0,W,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.1
A-2093978,2,2020-04-30 18:44:39,2020-04-30 18:59:39,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-30 18:52:00,63.0,63.0,52.0,28.78,10.0,NW,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2093983,3,2020-04-30 17:53:46,2020-04-30 18:08:46,33.70345,-84.16691,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-30 17:52:00,62.0,62.0,53.0,28.78,10.0,WNW,12.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
