ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2730547,2,2017-11-16 16:09:10,2017-11-16 22:09:10,33.87616,-84.44823000000002,0.976,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-11-16 15:56:00,64.2,,37.0,30.08,10.0,WNW,12.7,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2731053,4,2017-11-17 20:56:24,2017-11-18 02:56:24,33.801941,-84.405054,0.557,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-11-17 20:53:00,46.9,,90.0,30.1,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2731802,2,2017-11-20 17:46:11,2017-11-20 23:46:11,33.8035,-84.41,0.517,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-11-20 17:53:00,55.0,,42.0,30.15,10.0,East,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2731815,4,2017-11-20 22:59:37,2017-11-21 04:59:37,33.801790000000004,-84.40326,0.395,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2017-11-20 22:53:00,37.9,,93.0,30.19,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2732424,2,2017-11-21 16:43:10,2017-11-21 22:43:10,33.896121,-84.451352,0.0,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-11-21 16:56:00,64.0,,61.0,30.0,10.0,ESE,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2733015,2,2017-11-22 11:52:51,2017-11-22 17:52:51,33.801790000000004,-84.40326,0.395,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2017-11-22 11:53:00,59.0,,48.0,30.09,10.0,NW,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2733055,2,2017-11-22 17:07:51,2017-11-22 23:07:51,33.83459000000001,-84.42801999999998,0.348,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2017-11-22 16:56:00,55.8,,46.0,30.06,10.0,NW,11.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2734304,2,2017-11-27 14:59:37,2017-11-27 20:59:37,33.84732,-84.48658,0.517,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-11-27 14:56:00,62.6,,25.0,30.15,10.0,SSE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2734822,2,2017-11-28 18:28:10,2017-11-29 00:28:10,33.83459000000001,-84.42801999999998,0.348,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2017-11-28 18:56:00,52.0,,70.0,30.3,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2735314,2,2017-11-29 15:31:53,2017-11-29 21:31:53,33.86068,-84.48093,0.64,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-11-29 15:56:00,66.4,,65.0,30.22,10.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2736620,3,2017-10-03 23:15:22,2017-10-04 05:15:22,33.87616,-84.44823000000002,0.99,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-10-03 22:56:00,66.4,,64.0,30.44,10.0,East,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2738994,2,2017-10-09 12:26:38,2017-10-09 18:26:38,33.804140000000004,-84.41060999999998,0.382,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-10-09 12:53:00,75.0,,96.0,29.98,10.0,Variable,3.5,0.01,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2739449,2,2017-10-10 14:25:08,2017-10-10 20:25:08,33.88496,-84.46943,0.325,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-10-10 14:32:00,86.0,,62.0,30.08,7.0,South,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2739468,2,2017-10-10 16:37:10,2017-10-10 22:37:10,33.86034,-84.48106999999997,0.631,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-10-10 16:56:00,85.3,,56.0,30.03,10.0,SSW,8.1,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2739948,2,2017-10-11 09:55:08,2017-10-11 15:55:08,33.8035,-84.41,0.517,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-10-11 09:53:00,77.0,,84.0,30.06,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2739973,2,2017-10-11 16:22:55,2017-10-11 22:22:55,33.892774,-84.458621,0.0,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-10-11 15:56:00,83.7,,58.0,30.04,10.0,WNW,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2740436,3,2017-10-12 09:51:23,2017-10-12 15:51:23,33.8035,-84.41,0.517,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-10-12 09:53:00,71.1,,96.0,30.08,8.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2741277,3,2017-10-14 02:04:07,2017-10-14 08:04:07,33.890390999999994,-84.46081,1.065,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-10-14 01:56:00,69.8,,86.0,30.21,7.0,East,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2742671,2,2017-10-18 16:54:25,2017-10-18 22:54:25,33.8958,-84.45173,1.223,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-10-18 16:56:00,69.4,,37.0,30.26,10.0,ENE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2742685,2,2017-10-18 19:12:24,2017-10-19 01:12:24,33.87058,-84.47711,0.932,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-10-18 18:56:00,63.3,,49.0,30.25,10.0,ENE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2744639,3,2017-10-24 11:55:08,2017-10-24 17:55:08,33.83459000000001,-84.42801999999998,0.348,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2017-10-24 11:56:00,62.8,,55.0,29.95,10.0,West,10.4,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2745121,2,2017-10-25 13:14:37,2017-10-25 19:14:37,33.86034,-84.48106999999997,0.631,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-10-25 12:56:00,57.4,,44.0,29.96,10.0,NW,11.5,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2745163,3,2017-10-25 22:18:30,2017-10-26 04:18:30,33.87058,-84.47711,0.5670000000000001,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-10-25 21:56:00,47.1,,59.0,29.94,10.0,NW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2745545,4,2017-10-26 09:44:01,2017-10-26 15:44:01,33.896407,-84.48135699999997,0.5579999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-10-26 09:56:00,46.9,,70.0,30.03,10.0,SW,2.3,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2746445,3,2017-10-29 13:47:00,2017-10-29 19:47:00,33.88476,-84.46937,1.235,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-10-29 13:56:00,39.7,30.3,63.0,29.84,10.0,NW,19.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2746612,3,2017-10-30 05:55:59,2017-10-30 11:55:59,33.87058,-84.47711,0.932,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-10-30 05:56:00,32.4,27.9,83.0,29.99,10.0,WSW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2747024,2,2017-08-31 08:00:10,2017-08-31 14:00:10,33.88671,-84.46593,0.084,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-08-31 08:01:00,69.8,,94.0,30.06,5.0,East,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2747025,2,2017-08-31 08:00:10,2017-08-31 14:00:10,33.88738,-84.46471,0.289,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-08-31 08:01:00,69.8,,94.0,30.06,5.0,East,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2747898,4,2017-09-02 05:39:10,2017-09-02 11:39:10,33.82281,-84.49204,1.686,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2017-09-02 05:56:00,61.0,,87.0,30.01,10.0,West,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2748577,3,2017-09-05 17:15:55,2017-09-05 23:15:55,33.86329,-84.43791999999998,0.3879999999999999,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2017-09-05 16:56:00,85.8,,54.0,29.86,10.0,South,8.1,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2750819,3,2017-09-11 13:20:25,2017-09-11 19:20:25,33.889540000000004,-84.46013,0.909,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-09-11 12:56:00,60.6,,89.0,29.8,7.0,NNE,10.4,0.05,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2751212,3,2017-09-12 16:59:30,2017-09-12 22:59:30,33.84732,-84.48658,0.517,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-09-12 16:56:00,61.7,,91.0,29.78,5.0,South,5.8,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2751702,3,2017-09-13 20:09:58,2017-09-14 02:09:58,33.82818,-84.48708,0.472,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-09-13 19:56:00,68.0,,72.0,29.9,10.0,South,2.3,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2752134,2,2017-09-14 13:48:14,2017-09-14 19:48:14,33.892952,-84.454699,0.0,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-09-14 13:56:00,76.8,,59.0,29.98,10.0,West,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2752605,2,2017-09-15 10:27:58,2017-09-15 16:27:58,33.801790000000004,-84.40326,0.395,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2017-09-15 10:53:00,77.0,,76.0,30.1,10.0,Calm,,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2753271,2,2017-09-18 09:45:59,2017-09-18 15:45:59,33.804140000000004,-84.41060999999998,0.382,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-09-18 09:53:00,73.9,,79.0,30.06,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2753811,2,2017-09-19 09:22:00,2017-09-19 15:22:00,33.84364,-84.42971999999997,0.345,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2017-09-19 08:56:00,69.6,,84.0,30.02,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2753820,2,2017-09-19 10:16:44,2017-09-19 16:16:44,33.88201,-84.47202,0.21,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-09-19 09:56:00,74.1,,70.0,30.03,10.0,NE,3.5,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2753830,2,2017-09-19 12:05:29,2017-09-19 18:05:29,33.804140000000004,-84.41060999999998,0.2269999999999999,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-09-19 11:53:00,82.0,,65.0,30.02,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2754383,2,2017-09-20 23:30:58,2017-09-21 05:30:58,33.87058,-84.47711,2.202,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-09-20 23:56:00,72.5,,83.0,30.04,10.0,WNW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2754845,2,2017-09-21 08:27:16,2017-09-21 14:27:16,33.896601000000004,-84.467876,0.0,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-09-21 08:56:00,72.7,,87.0,30.08,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2757035,2,2017-09-27 11:49:42,2017-09-27 17:49:42,33.84732,-84.48658,0.517,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-09-27 11:56:00,84.7,,51.0,29.96,10.0,WNW,3.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2760273,3,2017-08-03 16:32:06,2017-08-03 23:32:06,33.8035,-84.41,0.517,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-08-03 16:53:00,77.0,,82.0,30.07,3.0,SSE,6.9,0.07,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2762120,2,2017-08-08 09:55:21,2017-08-08 15:55:21,33.807590000000005,-84.41696,0.4370000000000001,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-08-08 09:53:00,72.0,,97.0,30.04,10.0,Variable,3.5,0.03,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2762168,2,2017-08-08 22:05:51,2017-08-09 04:05:51,33.89171,-84.45661,0.364,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-08-08 21:58:00,73.2,,91.0,30.06,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2762653,2,2017-08-09 14:21:45,2017-08-09 20:21:45,33.8958,-84.45173,1.223,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-08-09 13:58:00,73.8,,85.0,30.15,10.0,East,11.5,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2762679,3,2017-08-09 22:24:45,2017-08-10 04:24:45,33.86034,-84.48106999999997,0.631,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-08-09 21:58:00,72.5,,86.0,30.17,10.0,ESE,8.1,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2763202,3,2017-08-10 17:44:15,2017-08-10 23:44:15,33.82818,-84.48708,0.472,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-08-10 17:48:00,82.4,,70.0,30.12,10.0,ESE,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2763795,3,2017-08-11 20:52:30,2017-08-12 02:52:30,33.87058,-84.47711,0.932,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-08-11 20:58:00,79.3,,79.0,30.0,10.0,West,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2764093,4,2017-08-12 03:53:15,2017-08-12 09:53:15,33.86034,-84.48106999999997,1.785,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-08-12 03:58:00,73.4,,94.0,29.95,10.0,WNW,4.6,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2764593,2,2017-08-14 19:31:30,2017-08-15 01:31:30,33.877503000000004,-84.449591,0.828,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-08-14 19:45:00,78.8,,83.0,29.92,10.0,WSW,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2766124,2,2017-08-17 05:38:25,2017-08-17 11:38:25,33.82818,-84.48708,0.235,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2017-08-17 05:58:00,75.2,,90.0,30.03,10.0,West,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2768047,3,2017-08-22 20:05:15,2017-08-23 02:05:15,33.8035,-84.41,0.517,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-08-22 19:53:00,88.0,,57.0,29.97,10.0,WSW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2769189,2,2017-08-24 12:18:00,2017-08-24 18:18:00,33.8694,-84.44301,0.7120000000000001,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2017-08-24 11:56:00,81.0,,54.0,29.95,10.0,NW,4.6,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2769242,3,2017-08-24 22:15:45,2017-08-25 04:15:45,33.82281,-84.49204,1.686,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2017-08-24 21:56:00,77.0,,51.0,29.94,10.0,NW,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2769731,2,2017-08-25 13:18:45,2017-08-25 19:18:45,33.89085,-84.46281,0.278,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-08-25 12:56:00,82.2,,60.0,30.06,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2769732,2,2017-08-25 13:18:45,2017-08-25 19:18:45,33.89208,-84.46321999999998,0.088,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-08-25 12:56:00,82.2,,60.0,30.06,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2769733,2,2017-08-25 13:18:45,2017-08-25 19:18:45,33.89496,-84.46582,0.249,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-08-25 12:56:00,82.2,,60.0,30.06,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2769734,2,2017-08-25 13:18:45,2017-08-25 19:18:45,33.89865,-84.47028,0.361,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-08-25 12:56:00,82.2,,60.0,30.06,10.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2771424,2,2017-08-30 17:24:10,2017-08-30 23:24:10,33.87616,-84.44823000000002,0.99,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2017-08-30 16:56:00,70.5,,92.0,30.03,4.0,East,8.1,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2773010,2,2019-04-05 23:52:56,2019-04-06 00:20:45,33.817007000000004,-84.40768,0.436,Atlanta,Fulton,GA,30305-3903,US/Eastern,KPDK,2019-04-05 23:53:00,59.0,59.0,93.0,29.04,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2773011,3,2019-04-06 00:36:26,2019-04-06 01:04:07,33.87058,-84.47711,0.917,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-04-06 00:56:00,58.0,58.0,92.0,28.96,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2774875,2,2019-04-09 10:03:28,2019-04-09 10:32:28,33.86871,-84.44266,0.6609999999999999,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-04-09 10:07:00,68.0,68.0,83.0,28.68,7.0,CALM,0.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2774900,2,2019-04-09 21:28:57,2019-04-09 21:57:22,33.82281,-84.49204,0.588,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2019-04-09 21:56:00,62.0,62.0,97.0,28.65,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2775565,2,2019-04-10 05:29:41,2019-04-10 05:58:44,33.852,-84.4312,0.431,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-04-10 05:56:00,56.0,56.0,99.0,28.68,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2775566,2,2019-04-10 06:19:56,2019-04-10 06:47:46,33.801790000000004,-84.40326,0.395,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2019-04-10 05:53:00,54.0,54.0,100.0,28.91,10.0,CALM,0.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2776294,3,2019-04-11 16:01:16,2019-04-11 16:30:29,33.87058,-84.47711,0.917,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-04-11 15:56:00,80.0,80.0,30.0,28.76,10.0,S,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2777033,3,2019-04-12 05:46:56,2019-04-12 06:15:29,33.86329,-84.43791999999998,0.412,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-04-12 05:50:00,68.0,68.0,88.0,28.8,10.0,SE,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2777060,2,2019-04-12 18:12:31,2019-04-12 18:41:31,33.83026,-84.42566,0.373,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-04-12 17:56:00,76.0,76.0,49.0,28.85,10.0,SW,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2777535,3,2019-04-13 15:01:13,2019-04-13 15:30:28,33.87616,-84.44823000000002,1.2819999999999998,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-04-13 14:56:00,78.0,78.0,52.0,28.82,7.0,ESE,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2780469,3,2019-04-19 06:41:39,2019-04-19 07:10:49,33.89865,-84.47028,0.8540000000000001,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-04-19 06:56:00,62.0,62.0,97.0,28.42,3.0,ESE,12.0,0.46,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2782290,3,2019-04-24 00:53:39,2019-04-24 01:22:29,33.870498,-84.476935,1.045,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-04-24 00:56:00,64.0,64.0,69.0,28.9,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2782856,2,2019-04-24 16:29:45,2019-04-24 16:57:51,33.88201,-84.47202,0.21,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-04-24 16:56:00,83.0,83.0,32.0,28.79,10.0,S,12.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2783807,4,2019-04-26 19:30:27,2019-04-26 19:59:02,33.8037,-84.41085,0.16,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2019-04-26 19:53:00,69.0,69.0,31.0,29.01,10.0,WNW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2783808,4,2019-04-26 19:30:27,2019-04-26 19:59:02,33.80184000000001,-84.40541,0.2339999999999999,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2019-04-26 19:53:00,69.0,69.0,31.0,29.01,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2786900,3,2019-05-05 08:15:29,2019-05-05 08:44:06,33.83113,-84.42693,0.107,Atlanta,Fulton,GA,30327-1430,US/Eastern,KMGE,2019-05-05 08:17:00,64.0,64.0,94.0,28.65,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.4
A-2788404,2,2019-05-08 15:31:17,2019-05-08 16:00:14,33.88476,-84.46937,1.213,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-05-08 15:56:00,83.0,83.0,49.0,28.89,7.0,SE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2790282,2,2019-05-12 13:00:29,2019-05-12 13:30:13,33.803068,-84.40780600000002,0.051,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2019-05-12 12:53:00,68.0,68.0,87.0,28.95,10.0,SSW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2791840,2,2019-05-15 16:24:00,2019-05-15 16:51:08,33.843511,-84.48745,0.2789999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-05-15 16:42:00,73.0,73.0,41.0,28.89,10.0,NNW,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2792367,3,2019-05-16 08:39:42,2019-05-16 09:09:33,33.8229,-84.49195,0.4629999999999999,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2019-05-16 08:56:00,67.0,67.0,70.0,28.93,7.0,S,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2792414,3,2019-05-16 22:05:04,2019-05-16 22:34:21,33.84829000000001,-84.4862,0.585,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2019-05-16 21:56:00,74.0,74.0,64.0,28.84,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-2793898,2,2019-05-20 08:48:50,2019-05-20 09:18:10,33.88479,-84.46965,0.238,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2019-05-20 08:56:00,72.0,72.0,74.0,28.93,10.0,WNW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-2794795,2,2019-05-22 03:15:41,2019-05-22 03:45:09,33.84364,-84.42971999999997,0.345,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2019-05-22 02:56:00,72.0,72.0,77.0,28.86,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
